experiment,subject,date,block,trial,face_left,face_top,face_right,cue_dir,target_id,target_pos,cue_num,isi,correct_response,rt
mGCP-III,20,2018-01-18_11:19,2,148,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.6733659864403307
mGCP-III,20,2018-01-18_11:19,2,149,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.7790014585480094
mGCP-III,20,2018-01-18_11:19,2,150,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.5995696991449222
mGCP-III,20,2018-01-18_11:19,2,151,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.6288125402061269
mGCP-III,20,2018-01-18_11:19,2,152,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.500511999707669
mGCP-III,20,2018-01-18_11:19,2,153,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.4400715535739437
mGCP-III,20,2018-01-18_11:19,2,154,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.6352868067333475
mGCP-III,20,2018-01-18_11:19,2,155,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.4751786863198504
mGCP-III,20,2018-01-18_11:19,2,156,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.4911715624621138
mGCP-III,20,2018-01-18_11:19,2,157,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.6875368395121768
mGCP-III,20,2018-01-18_11:19,2,158,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.4320770906051621
mGCP-III,20,2018-01-18_11:20,2,159,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.5974960217718035
mGCP-III,20,2018-01-18_11:20,2,160,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.5191687749465927
mGCP-III,20,2018-01-18_11:20,2,161,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.47824989375658333
mGCP-III,20,2018-01-18_11:20,2,162,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.7333702846663073
mGCP-III,20,2018-01-18_11:20,2,163,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.6519919787533581
mGCP-III,20,2018-01-18_11:20,2,164,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.4498718420509249
mGCP-III,20,2018-01-18_11:20,2,165,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.5467369506368414
mGCP-III,20,2018-01-18_11:20,2,166,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.471446541021578
mGCP-III,20,2018-01-18_11:20,2,167,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,99,99
mGCP-III,20,2018-01-18_11:20,2,168,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.553526476258412
mGCP-III,20,2018-01-18_11:20,2,169,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.4752979949116707
mGCP-III,20,2018-01-18_11:20,2,170,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.5206826502690092
mGCP-III,20,2018-01-18_11:20,2,171,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.6424982578027993
mGCP-III,20,2018-01-18_11:20,2,172,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,99,99
mGCP-III,20,2018-01-18_11:20,2,173,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.5866839808877558
mGCP-III,20,2018-01-18_11:20,2,174,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.5556831164285541
mGCP-III,20,2018-01-18_11:20,2,175,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.6512046213028952
mGCP-III,20,2018-01-18_11:20,2,176,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.5857484753942117
mGCP-III,20,2018-01-18_11:20,2,177,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.5387851545820013
mGCP-III,20,2018-01-18_11:20,2,178,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.6216575828148052
mGCP-III,20,2018-01-18_11:20,2,179,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.6178851414006203
mGCP-III,20,2018-01-18_11:20,2,180,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.5519272675737739
mGCP-III,20,2018-01-18_11:20,2,181,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.4233572951052338
mGCP-III,20,2018-01-18_11:20,2,182,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.657262493041344
mGCP-III,20,2018-01-18_11:20,2,183,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.5124523357953876
mGCP-III,20,2018-01-18_11:20,2,184,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.6037158686667681
mGCP-III,20,2018-01-18_11:20,2,185,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.6295264161890373
mGCP-III,20,2018-01-18_11:20,2,186,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.6882230611518025
mGCP-III,20,2018-01-18_11:21,2,187,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.4634394362801686
mGCP-III,20,2018-01-18_11:21,2,188,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.5306006672326475
mGCP-III,20,2018-01-18_11:21,2,189,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.578131296322681
mGCP-III,20,2018-01-18_11:21,2,190,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.513368483283557
mGCP-III,20,2018-01-18_11:21,2,191,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.5085921906866133
mGCP-III,20,2018-01-18_11:21,2,192,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.5563243011711165
mGCP-III,20,2018-01-18_11:21,3,193,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.567130021052435
mGCP-III,20,2018-01-18_11:21,3,194,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.45931460009887815
mGCP-III,20,2018-01-18_11:21,3,195,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.41388648783322424
mGCP-III,20,2018-01-18_11:21,3,196,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,incorrect,0.4591048223664984
mGCP-III,20,2018-01-18_11:21,3,197,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.6346120418747887
mGCP-III,20,2018-01-18_11:21,3,198,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.48983032908290625
mGCP-III,20,2018-01-18_11:21,3,199,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.44594453647732735
mGCP-III,20,2018-01-18_11:21,3,200,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.35270293115172535
mGCP-III,20,2018-01-18_11:21,3,201,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.4557053189491853
mGCP-III,20,2018-01-18_11:21,3,202,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.48366855608765036
mGCP-III,20,2018-01-18_11:21,3,203,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5252258565742522
mGCP-III,20,2018-01-18_11:21,3,204,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.4633635845966637
mGCP-III,20,2018-01-18_11:21,3,205,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.6623161187162623
mGCP-III,20,2018-01-18_11:21,3,206,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,incorrect,0.3335219093132764
mGCP-III,20,2018-01-18_11:21,3,207,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.41715996665880084
mGCP-III,20,2018-01-18_11:21,3,208,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.31264093809295446
mGCP-III,20,2018-01-18_11:21,3,209,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.46432318864390254
mGCP-III,20,2018-01-18_11:21,3,210,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5296947913011536
mGCP-III,20,2018-01-18_11:21,3,211,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5106200409354642
mGCP-III,20,2018-01-18_11:21,3,212,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,incorrect,0.4045808161608875
mGCP-III,20,2018-01-18_11:21,3,213,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5508357129292563
mGCP-III,20,2018-01-18_11:21,3,214,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.5150652719894424
mGCP-III,20,2018-01-18_11:21,3,215,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.47383784782141447
mGCP-III,20,2018-01-18_11:22,3,216,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5275741016957909
mGCP-III,20,2018-01-18_11:22,3,217,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.6060376446694136
mGCP-III,20,2018-01-18_11:22,3,218,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5309771607862785
mGCP-III,20,2018-01-18_11:22,3,219,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.3179055266082287
mGCP-III,20,2018-01-18_11:22,3,220,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.3790527374949306
mGCP-III,20,2018-01-18_11:22,3,221,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,incorrect,0.35802361834794283
mGCP-III,20,2018-01-18_11:22,3,222,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5454304825980216
mGCP-III,20,2018-01-18_11:22,3,223,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5126510517438874
mGCP-III,20,2018-01-18_11:22,3,224,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.551034823874943
mGCP-III,20,2018-01-18_11:22,3,225,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.588362201815471
mGCP-III,20,2018-01-18_11:22,3,226,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.49478874495252967
mGCP-III,20,2018-01-18_11:22,3,227,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.4484591024229303
mGCP-III,20,2018-01-18_11:22,3,228,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.46256121480837464
mGCP-III,20,2018-01-18_11:22,3,229,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.46527765702921897
mGCP-III,20,2018-01-18_11:22,3,230,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5528801557375118
mGCP-III,20,2018-01-18_11:22,3,231,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.5102170783793554
mGCP-III,20,2018-01-18_11:22,3,232,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.4895004527643323
mGCP-III,20,2018-01-18_11:22,3,233,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,incorrect,0.44730591820552945
mGCP-III,20,2018-01-18_11:22,3,234,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.4741693043615669
mGCP-III,20,2018-01-18_11:22,3,235,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5187085284851491
mGCP-III,20,2018-01-18_11:22,3,236,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.45525652915239334
mGCP-III,20,2018-01-18_11:22,3,237,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5912260019686073
mGCP-III,20,2018-01-18_11:22,3,238,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.49596049706451595
mGCP-III,20,2018-01-18_11:22,3,239,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.6135453918250278
mGCP-III,20,2018-01-18_11:22,3,240,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.4961493364535272
mGCP-III,20,2018-01-18_11:22,3,241,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.4498552494915202
mGCP-III,20,2018-01-18_11:22,3,242,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.4489687316818163
mGCP-III,20,2018-01-18_11:22,3,243,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.38604018883779645
mGCP-III,20,2018-01-18_11:22,3,244,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5417259917594492
mGCP-III,20,2018-01-18_11:22,3,245,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.6348237947095186
mGCP-III,20,2018-01-18_11:22,3,246,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5210856129415333
mGCP-III,20,2018-01-18_11:23,3,247,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5702292779460549
mGCP-III,20,2018-01-18_11:23,3,248,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5328165666433051
mGCP-III,20,2018-01-18_11:23,3,249,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.5083812278462574
mGCP-III,20,2018-01-18_11:23,3,250,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.44978571869432926
mGCP-III,20,2018-01-18_11:23,3,251,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.4364488403080031
mGCP-III,20,2018-01-18_11:23,3,252,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.497823606710881
mGCP-III,20,2018-01-18_11:23,3,253,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5119964350014925
mGCP-III,20,2018-01-18_11:23,3,254,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.6222106689820066
mGCP-III,20,2018-01-18_11:23,3,255,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.4747460939688608
mGCP-III,20,2018-01-18_11:23,3,256,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.4509578659199178
mGCP-III,20,2018-01-18_11:23,3,257,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5020677514839917
mGCP-III,20,2018-01-18_11:23,3,258,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.3986671417951584
mGCP-III,20,2018-01-18_11:23,3,259,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.31171767960768193
mGCP-III,20,2018-01-18_11:23,3,260,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.4180666325846687
mGCP-III,20,2018-01-18_11:23,3,261,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.42233408603351563
mGCP-III,20,2018-01-18_11:23,3,262,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,incorrect,0.5065307603217661
mGCP-III,20,2018-01-18_11:23,3,263,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.4400427140062675
mGCP-III,20,2018-01-18_11:23,3,264,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,incorrect,0.4806463363347575
mGCP-III,20,2018-01-18_11:23,3,265,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.522090254118666
mGCP-III,20,2018-01-18_11:23,3,266,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5331266898429021
mGCP-III,20,2018-01-18_11:23,3,267,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,incorrect,0.41985823621507734
mGCP-III,20,2018-01-18_11:23,3,268,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.4890386259648949
mGCP-III,20,2018-01-18_11:23,3,269,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.6003503404790536
mGCP-III,20,2018-01-18_11:23,3,270,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.45564092393033206
mGCP-III,20,2018-01-18_11:23,3,271,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.4975956561975181
mGCP-III,20,2018-01-18_11:23,3,272,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.352492363541387
mGCP-III,20,2018-01-18_11:23,3,273,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.4621286225738004
mGCP-III,20,2018-01-18_11:23,3,274,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.3995923756156117
mGCP-III,20,2018-01-18_11:23,3,275,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.418299718759954
mGCP-III,20,2018-01-18_11:23,3,276,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.3968794889515266
mGCP-III,20,2018-01-18_11:23,3,277,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.3133141228463501
mGCP-III,20,2018-01-18_11:23,3,278,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,incorrect,0.39704225421883166
mGCP-III,20,2018-01-18_11:23,3,279,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.41691344836726785
mGCP-III,20,2018-01-18_11:24,3,280,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5016134309116751
mGCP-III,20,2018-01-18_11:24,3,281,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.48916069988626987
mGCP-III,20,2018-01-18_11:24,3,282,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5019725416786969
mGCP-III,20,2018-01-18_11:24,3,283,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.45275223487988114
mGCP-III,20,2018-01-18_11:24,3,284,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.38352641300298274
mGCP-III,20,2018-01-18_11:24,3,285,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.40878663992043585
mGCP-III,20,2018-01-18_11:24,3,286,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5526672176783904
mGCP-III,20,2018-01-18_11:24,3,287,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.42795106931589544
mGCP-III,20,2018-01-18_11:24,3,288,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,incorrect,0.3769691836787388
mGCP-III,20,2018-01-18_11:24,4,289,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.5226413648342714
mGCP-III,20,2018-01-18_11:24,4,290,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.46424733684398234
mGCP-III,20,2018-01-18_11:24,4,291,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.36247121973428875
mGCP-III,20,2018-01-18_11:24,4,292,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.42997970967553556
mGCP-III,20,2018-01-18_11:24,4,293,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.38765045918989927
mGCP-III,20,2018-01-18_11:24,4,294,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.3573152731405571
