experiment,subject,date,block,trial,face_left,face_top,face_right,cue_dir,target_id,target_pos,cue_num,isi,correct_response,rt
mGCP-III,34,2018-01-22_15:08,2,148,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.5201985265011899
mGCP-III,34,2018-01-22_15:08,2,149,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.5078757562441751
mGCP-III,34,2018-01-22_15:08,2,150,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.5101548681850545
mGCP-III,34,2018-01-22_15:08,2,151,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.4888519462547265
mGCP-III,34,2018-01-22_15:08,2,152,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.5855251696193591
mGCP-III,34,2018-01-22_15:08,2,153,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.5745839307201095
mGCP-III,34,2018-01-22_15:08,2,154,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.6941249162191525
mGCP-III,34,2018-01-22_15:08,2,155,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.5373442122945562
mGCP-III,34,2018-01-22_15:08,2,156,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.4933517010649666
mGCP-III,34,2018-01-22_15:08,2,157,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,99,99
mGCP-III,34,2018-01-22_15:08,2,158,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.4120131998206489
mGCP-III,34,2018-01-22_15:08,2,159,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.5086540281190537
mGCP-III,34,2018-01-22_15:08,2,160,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.527935418416746
mGCP-III,34,2018-01-22_15:08,2,161,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.5330605562776327
mGCP-III,34,2018-01-22_15:08,2,162,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.5125552642275579
mGCP-III,34,2018-01-22_15:08,2,163,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.5051142736338079
mGCP-III,34,2018-01-22_15:08,2,164,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,99,99
mGCP-III,34,2018-01-22_15:08,2,165,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.7777452949085273
mGCP-III,34,2018-01-22_15:08,2,166,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.5496179948677309
mGCP-III,34,2018-01-22_15:09,2,167,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.4215808085282333
mGCP-III,34,2018-01-22_15:09,2,168,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.4739786564023234
mGCP-III,34,2018-01-22_15:09,2,169,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.5179138836101629
mGCP-III,34,2018-01-22_15:09,2,170,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.46846754307625815
mGCP-III,34,2018-01-22_15:09,2,171,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.5280361591721885
mGCP-III,34,2018-01-22_15:09,2,172,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.4975638508913107
mGCP-III,34,2018-01-22_15:09,2,173,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.44315553311025724
mGCP-III,34,2018-01-22_15:09,2,174,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.5711393860983662
mGCP-III,34,2018-01-22_15:09,2,175,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.5764478326891549
mGCP-III,34,2018-01-22_15:09,2,176,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.5861284291022457
mGCP-III,34,2018-01-22_15:09,2,177,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.5376053481595591
mGCP-III,34,2018-01-22_15:09,2,178,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.7175268019782379
mGCP-III,34,2018-01-22_15:09,2,179,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.45254062325693667
mGCP-III,34,2018-01-22_15:09,2,180,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.6370187207940035
mGCP-III,34,2018-01-22_15:09,2,181,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.5438809062470682
mGCP-III,34,2018-01-22_15:09,2,182,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.5946613707346842
mGCP-III,34,2018-01-22_15:09,2,183,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.36690700909821317
mGCP-III,34,2018-01-22_15:09,2,184,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.4048179376986809
mGCP-III,34,2018-01-22_15:09,2,185,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.583598057681229
mGCP-III,34,2018-01-22_15:09,2,186,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.5181319577968679
mGCP-III,34,2018-01-22_15:09,2,187,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.4431910886778496
mGCP-III,34,2018-01-22_15:09,2,188,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.547921599179972
mGCP-III,34,2018-01-22_15:09,2,189,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.49392612103838474
mGCP-III,34,2018-01-22_15:09,2,190,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.5622520740143955
mGCP-III,34,2018-01-22_15:09,2,191,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.5492138466215692
mGCP-III,34,2018-01-22_15:09,2,192,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,incorrect,0.6440678099752404
mGCP-III,34,2018-01-22_15:10,3,193,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.51392652397044
mGCP-III,34,2018-01-22_15:10,3,194,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5042506683385
mGCP-III,34,2018-01-22_15:10,3,195,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.4591768727404997
mGCP-III,34,2018-01-22_15:10,3,196,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.4492375107947737
mGCP-III,34,2018-01-22_15:10,3,197,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5119978319271468
mGCP-III,34,2018-01-22_15:10,3,198,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.3646192057640292
mGCP-III,34,2018-01-22_15:10,3,199,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,incorrect,0.4286682187230326
mGCP-III,34,2018-01-22_15:10,3,200,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.4934188615879975
mGCP-III,34,2018-01-22_15:10,3,201,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5264551215805113
mGCP-III,34,2018-01-22_15:10,3,202,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.4004367014276795
mGCP-III,34,2018-01-22_15:10,3,203,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.48092660977272317
mGCP-III,34,2018-01-22_15:10,3,204,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.44737479399191216
mGCP-III,34,2018-01-22_15:10,3,205,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5412762631895021
mGCP-III,34,2018-01-22_15:10,3,206,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.4802083872491494
mGCP-III,34,2018-01-22_15:10,3,207,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5315826297737658
mGCP-III,34,2018-01-22_15:10,3,208,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.49152493494329974
mGCP-III,34,2018-01-22_15:10,3,209,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.4078271240578033
mGCP-III,34,2018-01-22_15:10,3,210,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5915091719361953
mGCP-III,34,2018-01-22_15:10,3,211,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.4339916775934398
mGCP-III,34,2018-01-22_15:10,3,212,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.4574251683661714
mGCP-III,34,2018-01-22_15:10,3,213,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.48827555088791996
mGCP-III,34,2018-01-22_15:10,3,214,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.44643257139250636
mGCP-III,34,2018-01-22_15:10,3,215,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.42497320496477187
mGCP-III,34,2018-01-22_15:10,3,216,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5362870266544633
mGCP-III,34,2018-01-22_15:10,3,217,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5386826819158159
mGCP-III,34,2018-01-22_15:10,3,218,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.48584038944682106
mGCP-III,34,2018-01-22_15:10,3,219,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.532474284467753
mGCP-III,34,2018-01-22_15:11,3,220,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.5319531977875158
mGCP-III,34,2018-01-22_15:11,3,221,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.47228305076714605
mGCP-III,34,2018-01-22_15:11,3,222,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.4397406181669794
mGCP-III,34,2018-01-22_15:11,3,223,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.46664749301271513
mGCP-III,34,2018-01-22_15:11,3,224,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.39726277423324063
mGCP-III,34,2018-01-22_15:11,3,225,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.39140637684613466
mGCP-III,34,2018-01-22_15:11,3,226,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.5527140948688611
mGCP-III,34,2018-01-22_15:11,3,227,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5334848527563736
mGCP-III,34,2018-01-22_15:11,3,228,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.4779008307377808
mGCP-III,34,2018-01-22_15:11,3,229,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.47712137369671836
mGCP-III,34,2018-01-22_15:11,3,230,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5276592701557092
mGCP-III,34,2018-01-22_15:11,3,231,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.3583092773333192
mGCP-III,34,2018-01-22_15:11,3,232,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.402731615875382
mGCP-III,34,2018-01-22_15:11,3,233,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.3998393678339198
mGCP-III,34,2018-01-22_15:11,3,234,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.5022840502788313
mGCP-III,34,2018-01-22_15:11,3,235,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5149686972727068
mGCP-III,34,2018-01-22_15:11,3,236,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5044983721454628
mGCP-III,34,2018-01-22_15:11,3,237,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.46679129550466314
mGCP-III,34,2018-01-22_15:11,3,238,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.33523687318665907
mGCP-III,34,2018-01-22_15:11,3,239,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.42019414133392274
mGCP-III,34,2018-01-22_15:11,3,240,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5528243171866052
mGCP-III,34,2018-01-22_15:11,3,241,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.48619278467958793
mGCP-III,34,2018-01-22_15:11,3,242,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5400839664507657
mGCP-III,34,2018-01-22_15:11,3,243,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5584183934261091
mGCP-III,34,2018-01-22_15:11,3,244,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.510916942555923
mGCP-III,34,2018-01-22_15:11,3,245,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5272646034136415
mGCP-III,34,2018-01-22_15:11,3,246,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.4881281928392127
mGCP-III,34,2018-01-22_15:11,3,247,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.45004975801566616
mGCP-III,34,2018-01-22_15:11,3,248,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.40506643161643296
mGCP-III,34,2018-01-22_15:11,3,249,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5579229858703911
mGCP-III,34,2018-01-22_15:11,3,250,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5411356211989187
mGCP-III,34,2018-01-22_15:11,3,251,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.4474135101190768
mGCP-III,34,2018-01-22_15:12,3,252,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5829244771739468
mGCP-III,34,2018-01-22_15:12,3,253,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5151579319499433
mGCP-III,34,2018-01-22_15:12,3,254,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.45094654854619876
mGCP-III,34,2018-01-22_15:12,3,255,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5121440048096702
mGCP-III,34,2018-01-22_15:12,3,256,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5072503732517362
mGCP-III,34,2018-01-22_15:12,3,257,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5237947747809812
mGCP-III,34,2018-01-22_15:12,3,258,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.4425471377908252
mGCP-III,34,2018-01-22_15:12,3,259,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.4764837438124232
mGCP-III,34,2018-01-22_15:12,3,260,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.45409953739726916
mGCP-III,34,2018-01-22_15:12,3,261,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.5219059839728288
mGCP-III,34,2018-01-22_15:12,3,262,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5427344366325997
mGCP-III,34,2018-01-22_15:12,3,263,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5159377840464003
mGCP-III,34,2018-01-22_15:12,3,264,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.49416592362103984
mGCP-III,34,2018-01-22_15:12,3,265,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.45547948859166354
mGCP-III,34,2018-01-22_15:12,3,266,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.4020339365815744
mGCP-III,34,2018-01-22_15:12,3,267,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.4606476881308481
mGCP-III,34,2018-01-22_15:12,3,268,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.46932087681489065
mGCP-III,34,2018-01-22_15:12,3,269,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.6477952189161442
mGCP-III,34,2018-01-22_15:12,3,270,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.47828759637195617
mGCP-III,34,2018-01-22_15:12,3,271,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5500636246870272
mGCP-III,34,2018-01-22_15:12,3,272,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.44180205109296367
mGCP-III,34,2018-01-22_15:12,3,273,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.5284920606645755
mGCP-III,34,2018-01-22_15:12,3,274,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.4533212655223906
mGCP-III,34,2018-01-22_15:12,3,275,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.4244465874508023
mGCP-III,34,2018-01-22_15:12,3,276,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.4554419576888904
mGCP-III,34,2018-01-22_15:12,3,277,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.45970388530986384
mGCP-III,34,2018-01-22_15:12,3,278,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5570901954197325
mGCP-III,34,2018-01-22_15:12,3,279,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.5653604209073819
mGCP-III,34,2018-01-22_15:12,3,280,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5131802521063946
mGCP-III,34,2018-01-22_15:12,3,281,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.4670836413279176
mGCP-III,34,2018-01-22_15:12,3,282,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.422709500300698
mGCP-III,34,2018-01-22_15:13,3,283,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.39116183354053646
mGCP-III,34,2018-01-22_15:13,3,284,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.38949427736224607
mGCP-III,34,2018-01-22_15:13,3,285,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.4542097597150132
mGCP-III,34,2018-01-22_15:13,3,286,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.4922162932343781
mGCP-III,34,2018-01-22_15:13,3,287,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5255697878892533
mGCP-III,34,2018-01-22_15:13,3,288,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.4411924706073478
mGCP-III,34,2018-01-22_15:13,4,289,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.5641803710022941
mGCP-III,34,2018-01-22_15:13,4,290,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.47032630926696584
mGCP-III,34,2018-01-22_15:13,4,291,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.4410482730017975
mGCP-III,34,2018-01-22_15:13,4,292,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.5084505712147802
mGCP-III,34,2018-01-22_15:13,4,293,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.5264448499656282
mGCP-III,34,2018-01-22_15:13,4,294,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.4032369000487961
