experiment,subject,date,block,trial,face_left,face_top,face_right,cue_dir,target_id,target_pos,cue_num,isi,correct_response,rt
mGCP-III,48,2018-01-27_10:17,2,148,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.46131756142131053
mGCP-III,48,2018-01-27_10:17,2,149,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.4569114414625801
mGCP-III,48,2018-01-27_10:17,2,150,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.5716613754775608
mGCP-III,48,2018-01-27_10:17,2,151,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.5708194996113889
mGCP-III,48,2018-01-27_10:17,2,152,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.5788372710521799
mGCP-III,48,2018-01-27_10:17,2,153,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.5691290318063693
mGCP-III,48,2018-01-27_10:17,2,154,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,99,99
mGCP-III,48,2018-01-27_10:17,2,155,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,incorrect,0.5354500460671261
mGCP-III,48,2018-01-27_10:17,2,156,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.7875766616780311
mGCP-III,48,2018-01-27_10:17,2,157,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.48434253089362755
mGCP-III,48,2018-01-27_10:17,2,158,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.633833375730319
mGCP-III,48,2018-01-27_10:17,2,159,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.6066855453391327
mGCP-III,48,2018-01-27_10:17,2,160,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.7450411891040858
mGCP-III,48,2018-01-27_10:17,2,161,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.5994555263605434
mGCP-III,48,2018-01-27_10:17,2,162,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,incorrect,0.4589270448050229
mGCP-III,48,2018-01-27_10:17,2,163,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.47465167434711475
mGCP-III,48,2018-01-27_10:17,2,164,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.5000185678800335
mGCP-III,48,2018-01-27_10:17,2,165,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.6002875256963307
mGCP-III,48,2018-01-27_10:18,2,166,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.6053652500850148
mGCP-III,48,2018-01-27_10:18,2,167,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.6121709730941802
mGCP-III,48,2018-01-27_10:18,2,168,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.5538721549673937
mGCP-III,48,2018-01-27_10:18,2,169,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.6661995723843575
mGCP-III,48,2018-01-27_10:18,2,170,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.5661407872539712
mGCP-III,48,2018-01-27_10:18,2,171,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.6520788921916392
mGCP-III,48,2018-01-27_10:18,2,172,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,99,99
mGCP-III,48,2018-01-27_10:18,2,173,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.6033425356290536
mGCP-III,48,2018-01-27_10:18,2,174,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.531238691371982
mGCP-III,48,2018-01-27_10:18,2,175,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.541240461243433
mGCP-III,48,2018-01-27_10:18,2,176,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.5813075900805416
mGCP-III,48,2018-01-27_10:18,2,177,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.5175889243691927
mGCP-III,48,2018-01-27_10:18,2,178,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.6960207833908498
mGCP-III,48,2018-01-27_10:18,2,179,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.47699873422970995
mGCP-III,48,2018-01-27_10:18,2,180,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.7046429987967713
mGCP-III,48,2018-01-27_10:18,2,181,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.7345803578646155
mGCP-III,48,2018-01-27_10:18,2,182,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.5732815223454963
mGCP-III,48,2018-01-27_10:18,2,183,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.5375703406898538
mGCP-III,48,2018-01-27_10:18,2,184,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.5504015404148959
mGCP-III,48,2018-01-27_10:18,2,185,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.6308099707093788
mGCP-III,48,2018-01-27_10:18,2,186,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.6696875696216011
mGCP-III,48,2018-01-27_10:18,2,187,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.6394444330362603
mGCP-III,48,2018-01-27_10:18,2,188,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.45329504925757647
mGCP-III,48,2018-01-27_10:18,2,189,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,99,99
mGCP-III,48,2018-01-27_10:18,2,190,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.6041184362402419
mGCP-III,48,2018-01-27_10:18,2,191,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.48595438146730885
mGCP-III,48,2018-01-27_10:18,2,192,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.6080753713904414
mGCP-III,48,2018-01-27_10:19,3,193,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.7627995948278112
mGCP-III,48,2018-01-27_10:19,3,194,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.49246696892078035
mGCP-III,48,2018-01-27_10:19,3,195,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.3857865593745373
mGCP-III,48,2018-01-27_10:19,3,196,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.6652834249543957
mGCP-III,48,2018-01-27_10:19,3,197,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.6467455630627228
mGCP-III,48,2018-01-27_10:19,3,198,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.7448140287888236
mGCP-III,48,2018-01-27_10:19,3,199,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.6497432890901109
mGCP-III,48,2018-01-27_10:19,3,200,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.6523001265741186
mGCP-III,48,2018-01-27_10:19,3,201,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.595891282253433
mGCP-III,48,2018-01-27_10:19,3,202,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.6533814096765127
mGCP-III,48,2018-01-27_10:19,3,203,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5797028506058268
mGCP-III,48,2018-01-27_10:19,3,204,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.587644375191303
mGCP-III,48,2018-01-27_10:19,3,205,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.4747010570281418
mGCP-III,48,2018-01-27_10:19,3,206,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.6284747626777971
mGCP-III,48,2018-01-27_10:19,3,207,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5192390958982287
mGCP-III,48,2018-01-27_10:19,3,208,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.5303450624487596
mGCP-III,48,2018-01-27_10:19,3,209,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.4568506020004861
mGCP-III,48,2018-01-27_10:19,3,210,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.4854052461014362
mGCP-III,48,2018-01-27_10:19,3,211,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,incorrect,0.5525664769811556
mGCP-III,48,2018-01-27_10:19,3,212,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5976852561434498
mGCP-III,48,2018-01-27_10:19,3,213,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.590212274400983
mGCP-III,48,2018-01-27_10:19,3,214,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.6108893938653637
mGCP-III,48,2018-01-27_10:19,3,215,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5729287324938923
mGCP-III,48,2018-01-27_10:19,3,216,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.6589798250060994
mGCP-III,48,2018-01-27_10:19,3,217,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.6437968246464152
mGCP-III,48,2018-01-27_10:19,3,218,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5015853814547881
mGCP-III,48,2018-01-27_10:19,3,219,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.4914394141815137
mGCP-III,48,2018-01-27_10:19,3,220,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.7294169051456265
mGCP-III,48,2018-01-27_10:19,3,221,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,incorrect,0.6008504882192938
mGCP-III,48,2018-01-27_10:19,3,222,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.6104733941901941
mGCP-III,48,2018-01-27_10:19,3,223,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.547433048937819
mGCP-III,48,2018-01-27_10:20,3,224,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5701771297462983
mGCP-III,48,2018-01-27_10:20,3,225,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.6035862885182723
mGCP-III,48,2018-01-27_10:20,3,226,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.5228136116056703
mGCP-III,48,2018-01-27_10:20,3,227,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.621656397706829
mGCP-III,48,2018-01-27_10:20,3,228,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.6519007194874575
mGCP-III,48,2018-01-27_10:20,3,229,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.46030106840771623
mGCP-III,48,2018-01-27_10:20,3,230,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.4635354362108046
mGCP-III,48,2018-01-27_10:20,3,231,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.38742132352490444
mGCP-III,48,2018-01-27_10:20,3,232,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.6273026154667605
mGCP-III,48,2018-01-27_10:20,3,233,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.41779008964658715
mGCP-III,48,2018-01-27_10:20,3,234,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5265457568020793
mGCP-III,48,2018-01-27_10:20,3,235,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.44592873407236766
mGCP-III,48,2018-01-27_10:20,3,236,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.559708792323363
mGCP-III,48,2018-01-27_10:20,3,237,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.43669614878308494
mGCP-III,48,2018-01-27_10:20,3,238,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.34001869430358056
mGCP-III,48,2018-01-27_10:20,3,239,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5206336627015844
mGCP-III,48,2018-01-27_10:20,3,240,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5354875768971397
mGCP-III,48,2018-01-27_10:20,3,241,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5333040724508464
mGCP-III,48,2018-01-27_10:20,3,242,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.6268198504112661
mGCP-III,48,2018-01-27_10:20,3,243,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5152501607808517
mGCP-III,48,2018-01-27_10:20,3,244,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,incorrect,0.393819738223101
mGCP-III,48,2018-01-27_10:20,3,245,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.41490811661060434
mGCP-III,48,2018-01-27_10:20,3,246,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.4514971247408539
mGCP-III,48,2018-01-27_10:20,3,247,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.3950787989451783
mGCP-III,48,2018-01-27_10:20,3,248,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5944121723150602
mGCP-III,48,2018-01-27_10:20,3,249,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5284859034145484
mGCP-III,48,2018-01-27_10:20,3,250,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.4237365540902829
mGCP-III,48,2018-01-27_10:20,3,251,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.39871849978226237
mGCP-III,48,2018-01-27_10:20,3,252,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.40018536282877903
mGCP-III,48,2018-01-27_10:20,3,253,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5882689672871493
mGCP-III,48,2018-01-27_10:20,3,254,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.6958311539056012
mGCP-III,48,2018-01-27_10:21,3,255,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,incorrect,0.7424195615458302
mGCP-III,48,2018-01-27_10:21,3,256,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,incorrect,0.4911154638102744
mGCP-III,48,2018-01-27_10:21,3,257,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.6565541479067178
mGCP-III,48,2018-01-27_10:21,3,258,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5049631565780146
mGCP-III,48,2018-01-27_10:21,3,259,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5221988960402086
mGCP-III,48,2018-01-27_10:21,3,260,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5289493104646681
mGCP-III,48,2018-01-27_10:21,3,261,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5432560645858757
mGCP-III,48,2018-01-27_10:21,3,262,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.534224170492962
mGCP-III,48,2018-01-27_10:21,3,263,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.46500308938266244
mGCP-III,48,2018-01-27_10:21,3,264,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5202867987827631
mGCP-III,48,2018-01-27_10:21,3,265,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.768575787791633
mGCP-III,48,2018-01-27_10:21,3,266,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.450559248944046
mGCP-III,48,2018-01-27_10:21,3,267,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5045989099453436
mGCP-III,48,2018-01-27_10:21,3,268,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5056454276345903
mGCP-III,48,2018-01-27_10:21,3,269,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.46018294504028745
mGCP-III,48,2018-01-27_10:21,3,270,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,incorrect,0.4352585202868795
mGCP-III,48,2018-01-27_10:21,3,271,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.6414801845094189
mGCP-III,48,2018-01-27_10:21,3,272,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.6174794133403338
mGCP-III,48,2018-01-27_10:21,3,273,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,99,99
mGCP-III,48,2018-01-27_10:21,3,274,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.492507265182212
mGCP-III,48,2018-01-27_10:21,3,275,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.4384142708731815
mGCP-III,48,2018-01-27_10:21,3,276,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.4794967075577006
mGCP-III,48,2018-01-27_10:21,3,277,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.4279455384094035
mGCP-III,48,2018-01-27_10:21,3,278,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.568784143179073
mGCP-III,48,2018-01-27_10:21,3,279,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.3473344416124746
mGCP-III,48,2018-01-27_10:21,3,280,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.45623786174110137
mGCP-III,48,2018-01-27_10:21,3,281,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.501377184089506
mGCP-III,48,2018-01-27_10:21,3,282,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5781929258810123
mGCP-III,48,2018-01-27_10:21,3,283,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5719229061360238
mGCP-III,48,2018-01-27_10:21,3,284,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.4207103836379247
mGCP-III,48,2018-01-27_10:21,3,285,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5561915605358081
mGCP-III,48,2018-01-27_10:22,3,286,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.6219459777203156
mGCP-III,48,2018-01-27_10:22,3,287,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.47062125778757036
mGCP-III,48,2018-01-27_10:22,3,288,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.3472175034257816
mGCP-III,48,2018-01-27_10:22,4,289,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.46219775825738907
mGCP-III,48,2018-01-27_10:22,4,290,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.48847605849732645
mGCP-III,48,2018-01-27_10:22,4,291,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.5096406837401446
mGCP-III,48,2018-01-27_10:22,4,292,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.6980122879904229
mGCP-III,48,2018-01-27_10:22,4,293,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.520335391338449
mGCP-III,48,2018-01-27_10:22,4,294,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.4435686371725751
