experiment,subject,date,block,trial,face_left,face_top,face_right,cue_dir,target_id,target_pos,cue_num,isi,correct_response,rt
mGCP-III,30,2018-01-22_11:07,2,148,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.5061769901076332
mGCP-III,30,2018-01-22_11:07,2,149,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.5027948652859777
mGCP-III,30,2018-01-22_11:07,2,150,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.43551424611359835
mGCP-III,30,2018-01-22_11:07,2,151,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.5447508325451054
mGCP-III,30,2018-01-22_11:07,2,152,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.4679010243853554
mGCP-III,30,2018-01-22_11:07,2,153,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.5245039109140635
mGCP-III,30,2018-01-22_11:07,2,154,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.5092967938398942
mGCP-III,30,2018-01-22_11:07,2,155,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.5242396144894883
mGCP-III,30,2018-01-22_11:07,2,156,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.5001791605609469
mGCP-III,30,2018-01-22_11:07,2,157,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.5013276054523885
mGCP-III,30,2018-01-22_11:07,2,158,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.33583894750336185
mGCP-III,30,2018-01-22_11:07,2,159,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.6070382645120844
mGCP-III,30,2018-01-22_11:07,2,160,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.5906989000504836
mGCP-III,30,2018-01-22_11:07,2,161,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.5939316914300434
mGCP-III,30,2018-01-22_11:07,2,162,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.4464013615506701
mGCP-III,30,2018-01-22_11:07,2,163,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.6184002443333156
mGCP-III,30,2018-01-22_11:07,2,164,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.5872172196395695
mGCP-III,30,2018-01-22_11:07,2,165,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.5458558205864392
mGCP-III,30,2018-01-22_11:07,2,166,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.4370628886972554
mGCP-III,30,2018-01-22_11:07,2,167,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.689590000838507
mGCP-III,30,2018-01-22_11:07,2,168,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.5780182036105543
mGCP-III,30,2018-01-22_11:07,2,169,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.49175486096646637
mGCP-III,30,2018-01-22_11:07,2,170,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.507743805530481
mGCP-III,30,2018-01-22_11:07,2,171,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.5570009113871492
mGCP-III,30,2018-01-22_11:07,2,172,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.47682626242749393
mGCP-III,30,2018-01-22_11:08,2,173,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.5508699460187927
mGCP-III,30,2018-01-22_11:08,2,174,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.6520954674924724
mGCP-III,30,2018-01-22_11:08,2,175,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.4671460610697977
mGCP-III,30,2018-01-22_11:08,2,176,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.5863567748456262
mGCP-III,30,2018-01-22_11:08,2,177,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.5064286444685422
mGCP-III,30,2018-01-22_11:08,2,178,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.4471914853202179
mGCP-III,30,2018-01-22_11:08,2,179,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.5473444137605838
mGCP-III,30,2018-01-22_11:08,2,180,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.6208646403392777
mGCP-III,30,2018-01-22_11:08,2,181,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.5764407215756364
mGCP-III,30,2018-01-22_11:08,2,182,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.5203680080594495
mGCP-III,30,2018-01-22_11:08,2,183,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.427635922038462
mGCP-III,30,2018-01-22_11:08,2,184,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.47864473232766613
mGCP-III,30,2018-01-22_11:08,2,185,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.46114783646771684
mGCP-III,30,2018-01-22_11:08,2,186,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.5794281795388088
mGCP-III,30,2018-01-22_11:08,2,187,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.5551227871910669
mGCP-III,30,2018-01-22_11:08,2,188,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.4499106963048689
mGCP-III,30,2018-01-22_11:08,2,189,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.7115352934342809
mGCP-III,30,2018-01-22_11:08,2,190,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.5677406687173061
mGCP-III,30,2018-01-22_11:08,2,191,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.5715834356378764
mGCP-III,30,2018-01-22_11:08,2,192,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.6263192597543821
mGCP-III,30,2018-01-22_11:09,3,193,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,99,99
mGCP-III,30,2018-01-22_11:09,3,194,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.6105902658891864
mGCP-III,30,2018-01-22_11:09,3,195,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5078836574684829
mGCP-III,30,2018-01-22_11:09,3,196,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.49524720798945054
mGCP-III,30,2018-01-22_11:09,3,197,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5541691078105941
mGCP-III,30,2018-01-22_11:09,3,198,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.4664282336598262
mGCP-III,30,2018-01-22_11:09,3,199,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.4515786475385539
mGCP-III,30,2018-01-22_11:09,3,200,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.4534018581616692
mGCP-III,30,2018-01-22_11:09,3,201,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.545277054887265
mGCP-III,30,2018-01-22_11:09,3,202,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.43773291364777833
mGCP-III,30,2018-01-22_11:09,3,203,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.6514060845365748
mGCP-III,30,2018-01-22_11:09,3,204,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5907233938924037
mGCP-III,30,2018-01-22_11:09,3,205,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5456768575240858
mGCP-III,30,2018-01-22_11:09,3,206,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,incorrect,0.5816958347568288
mGCP-III,30,2018-01-22_11:09,3,207,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5844063543481752
mGCP-III,30,2018-01-22_11:09,3,208,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5743781034252606
mGCP-III,30,2018-01-22_11:09,3,209,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5155091419583187
mGCP-III,30,2018-01-22_11:09,3,210,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.47060206247260794
mGCP-III,30,2018-01-22_11:09,3,211,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.6355344732874073
mGCP-III,30,2018-01-22_11:09,3,212,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5343725567799993
mGCP-III,30,2018-01-22_11:09,3,213,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5160614384221844
mGCP-III,30,2018-01-22_11:09,3,214,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.49117293482413515
mGCP-III,30,2018-01-22_11:09,3,215,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.4447717312723398
mGCP-III,30,2018-01-22_11:09,3,216,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,incorrect,0.4393886180478148
mGCP-III,30,2018-01-22_11:09,3,217,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.46069825609447435
mGCP-III,30,2018-01-22_11:09,3,218,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.44601262063952163
mGCP-III,30,2018-01-22_11:09,3,219,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5073199041071348
mGCP-III,30,2018-01-22_11:09,3,220,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5598161224042997
mGCP-III,30,2018-01-22_11:10,3,221,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.588499985577073
mGCP-III,30,2018-01-22_11:10,3,222,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.4905447863857262
mGCP-III,30,2018-01-22_11:10,3,223,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.520280699362047
mGCP-III,30,2018-01-22_11:10,3,224,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.5314301358885132
mGCP-III,30,2018-01-22_11:10,3,225,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5838915886706673
mGCP-III,30,2018-01-22_11:10,3,226,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5143792649614625
mGCP-III,30,2018-01-22_11:10,3,227,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5010676547535695
mGCP-III,30,2018-01-22_11:10,3,228,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.4901722430367954
mGCP-III,30,2018-01-22_11:10,3,229,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.563539580674842
mGCP-III,30,2018-01-22_11:10,3,230,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.3427762342034839
mGCP-III,30,2018-01-22_11:10,3,231,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.44040511228377
mGCP-III,30,2018-01-22_11:10,3,232,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.6636688053840771
mGCP-III,30,2018-01-22_11:10,3,233,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.42029725247994065
mGCP-III,30,2018-01-22_11:10,3,234,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.4766713982098736
mGCP-III,30,2018-01-22_11:10,3,235,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.40372085088165477
mGCP-III,30,2018-01-22_11:10,3,236,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5035518038203008
mGCP-III,30,2018-01-22_11:10,3,237,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.4381544446805492
mGCP-III,30,2018-01-22_11:10,3,238,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.6392938821809366
mGCP-III,30,2018-01-22_11:10,3,239,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.47181727283168584
mGCP-III,30,2018-01-22_11:10,3,240,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.4368238762835972
mGCP-III,30,2018-01-22_11:10,3,241,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5227079595788382
mGCP-III,30,2018-01-22_11:10,3,242,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5837714898516424
mGCP-III,30,2018-01-22_11:10,3,243,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.38706543686566874
mGCP-III,30,2018-01-22_11:10,3,244,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5698803239502013
mGCP-III,30,2018-01-22_11:10,3,245,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.4012967511662282
mGCP-III,30,2018-01-22_11:10,3,246,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5075739289168268
mGCP-III,30,2018-01-22_11:10,3,247,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.560876073432155
mGCP-III,30,2018-01-22_11:10,3,248,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.6760405633831397
mGCP-III,30,2018-01-22_11:10,3,249,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5736401278991252
mGCP-III,30,2018-01-22_11:10,3,250,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.6618108293041587
mGCP-III,30,2018-01-22_11:10,3,251,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5282305296859704
mGCP-III,30,2018-01-22_11:11,3,252,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5641290129860863
mGCP-III,30,2018-01-22_11:11,3,253,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5221888482919894
mGCP-III,30,2018-01-22_11:11,3,254,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.44711484329309314
mGCP-III,30,2018-01-22_11:11,3,255,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5444596718880348
mGCP-III,30,2018-01-22_11:11,3,256,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.4858131302171387
mGCP-III,30,2018-01-22_11:11,3,257,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.42559621756663546
mGCP-III,30,2018-01-22_11:11,3,258,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.4496420542127453
mGCP-III,30,2018-01-22_11:11,3,259,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.4186048074043356
mGCP-III,30,2018-01-22_11:11,3,260,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.39660855173133314
mGCP-III,30,2018-01-22_11:11,3,261,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5504701433819719
mGCP-III,30,2018-01-22_11:11,3,262,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.5133884497336112
mGCP-III,30,2018-01-22_11:11,3,263,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.42091947491280735
mGCP-III,30,2018-01-22_11:11,3,264,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.49524760304484516
mGCP-III,30,2018-01-22_11:11,3,265,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.4583567242952995
mGCP-III,30,2018-01-22_11:11,3,266,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5287298879120499
mGCP-III,30,2018-01-22_11:11,3,267,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.6141829586704262
mGCP-III,30,2018-01-22_11:11,3,268,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.555724466452375
mGCP-III,30,2018-01-22_11:11,3,269,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.4816452272934839
mGCP-III,30,2018-01-22_11:11,3,270,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.6674827327951789
mGCP-III,30,2018-01-22_11:11,3,271,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.4624317876296118
mGCP-III,30,2018-01-22_11:11,3,272,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5056685454328544
mGCP-III,30,2018-01-22_11:11,3,273,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.6413138336502016
mGCP-III,30,2018-01-22_11:11,3,274,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5383812497020699
mGCP-III,30,2018-01-22_11:11,3,275,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.545237943821121
mGCP-III,30,2018-01-22_11:11,3,276,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.6567812965367921
mGCP-III,30,2018-01-22_11:11,3,277,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5536910829832777
mGCP-III,30,2018-01-22_11:11,3,278,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5299747278913856
mGCP-III,30,2018-01-22_11:11,3,279,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.44122486567357555
mGCP-III,30,2018-01-22_11:11,3,280,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5368440638994798
mGCP-III,30,2018-01-22_11:11,3,281,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.5519255513790995
mGCP-III,30,2018-01-22_11:11,3,282,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5568989854073152
mGCP-III,30,2018-01-22_11:11,3,283,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5138257832732052
mGCP-III,30,2018-01-22_11:12,3,284,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.6224867644486949
mGCP-III,30,2018-01-22_11:12,3,285,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5432254985789768
mGCP-III,30,2018-01-22_11:12,3,286,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.4764754474745132
mGCP-III,30,2018-01-22_11:12,3,287,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.6303939280332997
mGCP-III,30,2018-01-22_11:12,3,288,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5281578382709995
mGCP-III,30,2018-01-22_11:12,4,289,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,99,99
mGCP-III,30,2018-01-22_11:12,4,290,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.5200140326051041
mGCP-III,30,2018-01-22_11:12,4,291,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.46044936706312
mGCP-III,30,2018-01-22_11:12,4,292,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.44568866991903633
mGCP-III,30,2018-01-22_11:12,4,293,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.35197287978371605
mGCP-III,30,2018-01-22_11:12,4,294,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.49082923092646524
