experiment,subject,date,block,trial,face_left,face_top,face_right,cue_dir,target_id,target_pos,cue_num,isi,correct_response,rt
mGCP-III,60,2018-01-31_16:40,2,148,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.5962064577604451
mGCP-III,60,2018-01-31_16:40,2,149,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.5175105254363643
mGCP-III,60,2018-01-31_16:40,2,150,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.5266151216258095
mGCP-III,60,2018-01-31_16:40,2,151,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.6879402223960369
mGCP-III,60,2018-01-31_16:41,2,152,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.5567030347467607
mGCP-III,60,2018-01-31_16:41,2,153,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.6133576744127822
mGCP-III,60,2018-01-31_16:41,2,154,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.48852720534409855
mGCP-III,60,2018-01-31_16:41,2,155,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.7414391077290929
mGCP-III,60,2018-01-31_16:41,2,156,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.6261924449156595
mGCP-III,60,2018-01-31_16:41,2,157,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.5803565749556583
mGCP-III,60,2018-01-31_16:41,2,158,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.5312006049186948
mGCP-III,60,2018-01-31_16:41,2,159,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.563888815363498
mGCP-III,60,2018-01-31_16:41,2,160,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.6167394041440275
mGCP-III,60,2018-01-31_16:41,2,161,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.6001444346250082
mGCP-III,60,2018-01-31_16:41,2,162,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.579349957273962
mGCP-III,60,2018-01-31_16:41,2,163,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.5676525699366266
mGCP-III,60,2018-01-31_16:41,2,164,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.6263627165878916
mGCP-III,60,2018-01-31_16:41,2,165,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.6371506714669977
mGCP-III,60,2018-01-31_16:41,2,166,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.4953179240762893
mGCP-III,60,2018-01-31_16:41,2,167,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.5423488562366856
mGCP-III,60,2018-01-31_16:41,2,168,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.5421833253069508
mGCP-III,60,2018-01-31_16:41,2,169,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.5789398830381742
mGCP-III,60,2018-01-31_16:41,2,170,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,99,99
mGCP-III,60,2018-01-31_16:41,2,171,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.6666293991622751
mGCP-III,60,2018-01-31_16:41,2,172,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.5650297540857991
mGCP-III,60,2018-01-31_16:41,2,173,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.5865495650566572
mGCP-III,60,2018-01-31_16:41,2,174,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.6316782742433134
mGCP-III,60,2018-01-31_16:41,2,175,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.3675130340791384
mGCP-III,60,2018-01-31_16:41,2,176,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.5872638369437482
mGCP-III,60,2018-01-31_16:41,2,177,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.4835766848698313
mGCP-III,60,2018-01-31_16:41,2,178,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.5009052843081463
mGCP-III,60,2018-01-31_16:41,2,179,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.5735152883023602
mGCP-III,60,2018-01-31_16:41,2,180,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.5837343540677011
mGCP-III,60,2018-01-31_16:41,2,181,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.7199888276497859
mGCP-III,60,2018-01-31_16:42,2,182,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.5170629203212229
mGCP-III,60,2018-01-31_16:42,2,183,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,99,99
mGCP-III,60,2018-01-31_16:42,2,184,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,incorrect,0.47587455837015114
mGCP-III,60,2018-01-31_16:42,2,185,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.6356984239796475
mGCP-III,60,2018-01-31_16:42,2,186,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.6098586113021156
mGCP-III,60,2018-01-31_16:42,2,187,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.6965936579135814
mGCP-III,60,2018-01-31_16:42,2,188,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.5539344410606191
mGCP-III,60,2018-01-31_16:42,2,189,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.6787451570351095
mGCP-III,60,2018-01-31_16:42,2,190,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.4598097619002601
mGCP-III,60,2018-01-31_16:42,2,191,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.5135437090541473
mGCP-III,60,2018-01-31_16:42,2,192,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.5602736040586933
mGCP-III,60,2018-01-31_16:42,3,193,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5168420807276561
mGCP-III,60,2018-01-31_16:42,3,194,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5175670192859343
mGCP-III,60,2018-01-31_16:42,3,195,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.6507901830282208
mGCP-III,60,2018-01-31_16:42,3,196,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.5544586881812847
mGCP-III,60,2018-01-31_16:42,3,197,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.6935718295594597
mGCP-III,60,2018-01-31_16:42,3,198,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.655318382348014
mGCP-III,60,2018-01-31_16:42,3,199,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.47564186692034127
mGCP-III,60,2018-01-31_16:42,3,200,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5585250601579901
mGCP-III,60,2018-01-31_16:42,3,201,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5695836324280208
mGCP-III,60,2018-01-31_16:42,3,202,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.6646536946780088
mGCP-III,60,2018-01-31_16:42,3,203,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,incorrect,0.3866450910202275
mGCP-III,60,2018-01-31_16:42,3,204,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.4080290007027543
mGCP-III,60,2018-01-31_16:42,3,205,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.46288571373270315
mGCP-III,60,2018-01-31_16:42,3,206,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5624148394724671
mGCP-III,60,2018-01-31_16:42,3,207,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.6190517013537828
mGCP-III,60,2018-01-31_16:43,3,208,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5539261447609078
mGCP-III,60,2018-01-31_16:43,3,209,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5330712229417713
mGCP-III,60,2018-01-31_16:43,3,210,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5755624989876651
mGCP-III,60,2018-01-31_16:43,3,211,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5264160104359235
mGCP-III,60,2018-01-31_16:43,3,212,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5634222472779129
mGCP-III,60,2018-01-31_16:43,3,213,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5052126440346001
mGCP-III,60,2018-01-31_16:43,3,214,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.604658806778616
mGCP-III,60,2018-01-31_16:43,3,215,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.6404419320265333
mGCP-III,60,2018-01-31_16:43,3,216,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.4696914448163625
mGCP-III,60,2018-01-31_16:43,3,217,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.3979628238864734
mGCP-III,60,2018-01-31_16:43,3,218,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.40761379066225345
mGCP-III,60,2018-01-31_16:43,3,219,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5044343721222049
mGCP-III,60,2018-01-31_16:43,3,220,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.3480574214549961
mGCP-III,60,2018-01-31_16:43,3,221,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.4599650212207962
mGCP-III,60,2018-01-31_16:43,3,222,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5535749347457113
mGCP-III,60,2018-01-31_16:43,3,223,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.507626472148786
mGCP-III,60,2018-01-31_16:43,3,224,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,incorrect,0.7981095498703326
mGCP-III,60,2018-01-31_16:43,3,225,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.5295156659815348
mGCP-III,60,2018-01-31_16:43,3,226,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.40221724532034386
mGCP-III,60,2018-01-31_16:43,3,227,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.538386385535432
mGCP-III,60,2018-01-31_16:43,3,228,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,incorrect,0.5252968001173031
mGCP-III,60,2018-01-31_16:43,3,229,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,incorrect,0.6349414854089446
mGCP-III,60,2018-01-31_16:43,3,230,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.6365450415980831
mGCP-III,60,2018-01-31_16:43,3,231,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5654271863415943
mGCP-III,60,2018-01-31_16:43,3,232,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.6438560568319645
mGCP-III,60,2018-01-31_16:43,3,233,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.637904054480714
mGCP-III,60,2018-01-31_16:43,3,234,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.579465710406339
mGCP-III,60,2018-01-31_16:43,3,235,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.4542089695639788
mGCP-III,60,2018-01-31_16:43,3,236,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.64502504494817
mGCP-III,60,2018-01-31_16:43,3,237,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.7092127246273776
mGCP-III,60,2018-01-31_16:43,3,238,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.6457231192980544
mGCP-III,60,2018-01-31_16:44,3,239,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.603481522363154
mGCP-III,60,2018-01-31_16:44,3,240,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5046848413571752
mGCP-III,60,2018-01-31_16:44,3,241,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.6028727319990139
mGCP-III,60,2018-01-31_16:44,3,242,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.41143127365171495
mGCP-III,60,2018-01-31_16:44,3,243,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.4233210561267242
mGCP-III,60,2018-01-31_16:44,3,244,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.44625360839631867
mGCP-III,60,2018-01-31_16:44,3,245,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.4722909520160101
mGCP-III,60,2018-01-31_16:44,3,246,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.5905914431964447
mGCP-III,60,2018-01-31_16:44,3,247,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.4492446219237536
mGCP-III,60,2018-01-31_16:44,3,248,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.6521602576435725
mGCP-III,60,2018-01-31_16:44,3,249,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5142915612013894
mGCP-III,60,2018-01-31_16:44,3,250,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.7217946555238086
mGCP-III,60,2018-01-31_16:44,3,251,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.6809792319918415
mGCP-III,60,2018-01-31_16:44,3,252,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.587605960535484
mGCP-III,60,2018-01-31_16:44,3,253,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.6470347247543486
mGCP-III,60,2018-01-31_16:44,3,254,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5582256032496389
mGCP-III,60,2018-01-31_16:44,3,255,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5587869861874424
mGCP-III,60,2018-01-31_16:44,3,256,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.4857499202962572
mGCP-III,60,2018-01-31_16:44,3,257,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5019766921388964
mGCP-III,60,2018-01-31_16:44,3,258,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.40780065493368056
mGCP-III,60,2018-01-31_16:44,3,259,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.4150705837316764
mGCP-III,60,2018-01-31_16:44,3,260,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.4512866968045728
mGCP-III,60,2018-01-31_16:44,3,261,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.46944887681934233
mGCP-III,60,2018-01-31_16:44,3,262,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.4716481863301851
mGCP-III,60,2018-01-31_16:44,3,263,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.586258799509551
mGCP-III,60,2018-01-31_16:44,3,264,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.6056804368120083
mGCP-III,60,2018-01-31_16:44,3,265,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5434273751811816
mGCP-III,60,2018-01-31_16:44,3,266,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.6130874520838461
mGCP-III,60,2018-01-31_16:44,3,267,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5874629481336342
mGCP-III,60,2018-01-31_16:44,3,268,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.6523163070878581
mGCP-III,60,2018-01-31_16:44,3,269,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.4427928662885279
mGCP-III,60,2018-01-31_16:45,3,270,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.39750968790508523
mGCP-III,60,2018-01-31_16:45,3,271,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.45554585898116784
mGCP-III,60,2018-01-31_16:45,3,272,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.4241016984105954
mGCP-III,60,2018-01-31_16:45,3,273,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.6235945179632836
mGCP-III,60,2018-01-31_16:45,3,274,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.797321401410727
mGCP-III,60,2018-01-31_16:45,3,275,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.6228648386627356
mGCP-III,60,2018-01-31_16:45,3,276,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.756310817307849
mGCP-III,60,2018-01-31_16:45,3,277,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5599441224469501
mGCP-III,60,2018-01-31_16:45,3,278,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5159535865495855
mGCP-III,60,2018-01-31_16:45,3,279,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5991228045916159
mGCP-III,60,2018-01-31_16:45,3,280,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.6754001680594683
mGCP-III,60,2018-01-31_16:45,3,281,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.4786289298288011
mGCP-III,60,2018-01-31_16:45,3,282,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.6162973298951329
mGCP-III,60,2018-01-31_16:45,3,283,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.3795940265063109
mGCP-III,60,2018-01-31_16:45,3,284,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.36167125399356337
mGCP-III,60,2018-01-31_16:45,3,285,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5679105453473312
mGCP-III,60,2018-01-31_16:45,3,286,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.6059660665544016
mGCP-III,60,2018-01-31_16:45,3,287,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.7375268098869583
mGCP-III,60,2018-01-31_16:45,3,288,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.45550595773079294
mGCP-III,60,2018-01-31_16:45,4,289,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.6162767866774175
mGCP-III,60,2018-01-31_16:45,4,290,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.5774659071469159
mGCP-III,60,2018-01-31_16:45,4,291,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.4157816951235418
mGCP-III,60,2018-01-31_16:45,4,292,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.395171316610913
mGCP-III,60,2018-01-31_16:45,4,293,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.3635015757045039
mGCP-III,60,2018-01-31_16:45,4,294,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.39448232868426203
