experiment,subject,date,block,trial,face_left,face_top,face_right,cue_dir,target_id,target_pos,cue_num,isi,correct_response,rt
mGCP-III,66,2018-02-01_13:07,2,148,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.5397789472481236
mGCP-III,66,2018-02-01_13:07,2,149,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.7095724603859708
mGCP-III,66,2018-02-01_13:07,2,150,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.7344206481357105
mGCP-III,66,2018-02-01_13:07,2,151,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.5280795938451774
mGCP-III,66,2018-02-01_13:07,2,152,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.5559104963904247
mGCP-III,66,2018-02-01_13:07,2,153,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.5043111094273627
mGCP-III,66,2018-02-01_13:07,2,154,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.47020820929901674
mGCP-III,66,2018-02-01_13:07,2,155,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.41290808375924826
mGCP-III,66,2018-02-01_13:07,2,156,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.45009285921696573
mGCP-III,66,2018-02-01_13:07,2,157,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.4937424222007394
mGCP-III,66,2018-02-01_13:07,2,158,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.7169656426995061
mGCP-III,66,2018-02-01_13:07,2,159,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.6382863651379012
mGCP-III,66,2018-02-01_13:07,2,160,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.6298458746168762
mGCP-III,66,2018-02-01_13:07,2,161,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.4053363336715847
mGCP-III,66,2018-02-01_13:07,2,162,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.415896724560298
mGCP-III,66,2018-02-01_13:08,2,163,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.56391286366852
mGCP-III,66,2018-02-01_13:08,2,164,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.5355881340801716
mGCP-III,66,2018-02-01_13:08,2,165,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.5897443596622907
mGCP-III,66,2018-02-01_13:08,2,166,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.5699557254556566
mGCP-III,66,2018-02-01_13:08,2,167,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.45219893247121945
mGCP-III,66,2018-02-01_13:08,2,168,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.49015881872037426
mGCP-III,66,2018-02-01_13:08,2,169,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.647892682289239
mGCP-III,66,2018-02-01_13:08,2,170,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.5864732497720979
mGCP-III,66,2018-02-01_13:08,2,171,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,99,99
mGCP-III,66,2018-02-01_13:08,2,172,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.5072483922122046
mGCP-III,66,2018-02-01_13:08,2,173,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,incorrect,0.3442052960745059
mGCP-III,66,2018-02-01_13:08,2,174,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.4982540254131891
mGCP-III,66,2018-02-01_13:08,2,175,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.6089139322866686
mGCP-III,66,2018-02-01_13:08,2,176,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.5939241110463627
mGCP-III,66,2018-02-01_13:08,2,177,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.5540837317239493
mGCP-III,66,2018-02-01_13:08,2,178,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,incorrect,0.6485101635335013
mGCP-III,66,2018-02-01_13:08,2,179,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.7018324140808545
mGCP-III,66,2018-02-01_13:08,2,180,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.795097364927642
mGCP-III,66,2018-02-01_13:08,2,181,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.7050276720547117
mGCP-III,66,2018-02-01_13:08,2,182,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.45352910476503894
mGCP-III,66,2018-02-01_13:08,2,183,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.4082297646673396
mGCP-III,66,2018-02-01_13:08,2,184,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.46619872940937057
mGCP-III,66,2018-02-01_13:08,2,185,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.4581766091287136
mGCP-III,66,2018-02-01_13:08,2,186,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,incorrect,0.3534588233451359
mGCP-III,66,2018-02-01_13:08,2,187,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.5046528376406059
mGCP-III,66,2018-02-01_13:08,2,188,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.45685947383753955
mGCP-III,66,2018-02-01_13:08,2,189,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.4806741804932244
mGCP-III,66,2018-02-01_13:08,2,190,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.4878251900081523
mGCP-III,66,2018-02-01_13:08,2,191,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.6884398268302903
mGCP-III,66,2018-02-01_13:08,2,192,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.5123723407741636
mGCP-III,66,2018-02-01_13:09,3,193,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.6907343444181606
mGCP-III,66,2018-02-01_13:09,3,194,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.4285094603546895
mGCP-III,66,2018-02-01_13:09,3,195,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5509568193228915
mGCP-III,66,2018-02-01_13:09,3,196,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.4524719199980609
mGCP-III,66,2018-02-01_13:09,3,197,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.7362497831927612
mGCP-III,66,2018-02-01_13:09,3,198,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.4801191189326346
mGCP-III,66,2018-02-01_13:09,3,199,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5670887635787949
mGCP-III,66,2018-02-01_13:09,3,200,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5060312075074762
mGCP-III,66,2018-02-01_13:09,3,201,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.559187927225139
mGCP-III,66,2018-02-01_13:09,3,202,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,99,99
mGCP-III,66,2018-02-01_13:09,3,203,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5023109127068892
mGCP-III,66,2018-02-01_13:09,3,204,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.3425361610134132
mGCP-III,66,2018-02-01_13:09,3,205,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.6552669015945867
mGCP-III,66,2018-02-01_13:09,3,206,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5966101346421055
mGCP-III,66,2018-02-01_13:09,3,207,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.6284402455203235
mGCP-III,66,2018-02-01_13:09,3,208,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.48577719082823023
mGCP-III,66,2018-02-01_13:09,3,209,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.6100291910697706
mGCP-III,66,2018-02-01_13:09,3,210,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.46750993875321
mGCP-III,66,2018-02-01_13:09,3,211,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,incorrect,0.3362949782749638
mGCP-III,66,2018-02-01_13:09,3,212,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.41705860069487244
mGCP-III,66,2018-02-01_13:09,3,213,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.4123502568108961
mGCP-III,66,2018-02-01_13:09,3,214,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.4557580421678722
mGCP-III,66,2018-02-01_13:09,3,215,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.4410988874733448
mGCP-III,66,2018-02-01_13:09,3,216,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,incorrect,0.3751943209208548
mGCP-III,66,2018-02-01_13:09,3,217,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.48309353756485507
mGCP-III,66,2018-02-01_13:09,3,218,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.513927303138189
mGCP-III,66,2018-02-01_13:09,3,219,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.4279374111793004
mGCP-III,66,2018-02-01_13:10,3,220,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5428189460653812
mGCP-III,66,2018-02-01_13:10,3,221,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.48545442550675943
mGCP-III,66,2018-02-01_13:10,3,222,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.39097505540121347
mGCP-III,66,2018-02-01_13:10,3,223,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.4941031134221703
mGCP-III,66,2018-02-01_13:10,3,224,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.4772118608816527
mGCP-III,66,2018-02-01_13:10,3,225,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5224586577969603
mGCP-III,66,2018-02-01_13:10,3,226,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.42163617914775386
mGCP-III,66,2018-02-01_13:10,3,227,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5424720820155926
mGCP-III,66,2018-02-01_13:10,3,228,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,incorrect,0.5257218664046377
mGCP-III,66,2018-02-01_13:10,3,229,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5937451481586322
mGCP-III,66,2018-02-01_13:10,3,230,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.542717810254544
mGCP-III,66,2018-02-01_13:10,3,231,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.4217132161138579
mGCP-III,66,2018-02-01_13:10,3,232,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.628987405798398
mGCP-III,66,2018-02-01_13:10,3,233,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.45225779665634036
mGCP-III,66,2018-02-01_13:10,3,234,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,incorrect,0.43699340760940686
mGCP-III,66,2018-02-01_13:10,3,235,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.45779616478830576
mGCP-III,66,2018-02-01_13:10,3,236,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5090953050530516
mGCP-III,66,2018-02-01_13:10,3,237,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.4117390966275707
mGCP-III,66,2018-02-01_13:10,3,238,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.3946198934572749
mGCP-III,66,2018-02-01_13:10,3,239,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5413461565040052
mGCP-III,66,2018-02-01_13:10,3,240,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.6552755929878913
mGCP-III,66,2018-02-01_13:10,3,241,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.47288475144887343
mGCP-III,66,2018-02-01_13:10,3,242,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.4317556812893599
mGCP-III,66,2018-02-01_13:10,3,243,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.4362348893773742
mGCP-III,66,2018-02-01_13:10,3,244,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5324707032414153
mGCP-III,66,2018-02-01_13:10,3,245,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.4971154578961432
mGCP-III,66,2018-02-01_13:10,3,246,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.7013421426527202
mGCP-III,66,2018-02-01_13:10,3,247,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.4639820389566012
mGCP-III,66,2018-02-01_13:10,3,248,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.4394988880958408
mGCP-III,66,2018-02-01_13:10,3,249,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5237505091354251
mGCP-III,66,2018-02-01_13:10,3,250,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.3789402947295457
mGCP-III,66,2018-02-01_13:10,3,251,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.3487805041950196
mGCP-III,66,2018-02-01_13:11,3,252,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.41455667570699006
mGCP-III,66,2018-02-01_13:11,3,253,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.7892500585294329
mGCP-III,66,2018-02-01_13:11,3,254,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5873230271972716
mGCP-III,66,2018-02-01_13:11,3,255,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5334370238124393
mGCP-III,66,2018-02-01_13:11,3,256,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,incorrect,0.4847749195760116
mGCP-III,66,2018-02-01_13:11,3,257,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.4175654646824114
mGCP-III,66,2018-02-01_13:11,3,258,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,incorrect,0.35020667646313086
mGCP-III,66,2018-02-01_13:11,3,259,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.47830973693635315
mGCP-III,66,2018-02-01_13:11,3,260,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.43054244719678536
mGCP-III,66,2018-02-01_13:11,3,261,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.2774829521076754
mGCP-III,66,2018-02-01_13:11,3,262,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.40231687808409333
mGCP-III,66,2018-02-01_13:11,3,263,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.47319724515546113
mGCP-III,66,2018-02-01_13:11,3,264,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.44441424414981157
mGCP-III,66,2018-02-01_13:11,3,265,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,incorrect,0.5526085718302056
mGCP-III,66,2018-02-01_13:11,3,266,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.574345649627503
mGCP-III,66,2018-02-01_13:11,3,267,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5220201394404285
mGCP-III,66,2018-02-01_13:11,3,268,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.6090482532163151
mGCP-III,66,2018-02-01_13:11,3,269,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.4209175620926544
mGCP-III,66,2018-02-01_13:11,3,270,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5662701960536651
mGCP-III,66,2018-02-01_13:11,3,271,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.4943784713977948
mGCP-III,66,2018-02-01_13:11,3,272,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5615523707820103
mGCP-III,66,2018-02-01_13:11,3,273,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,incorrect,0.6229097786126658
mGCP-III,66,2018-02-01_13:11,3,274,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.4131119355442934
mGCP-III,66,2018-02-01_13:11,3,275,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.45002964936429635
mGCP-III,66,2018-02-01_13:11,3,276,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.4562214494217187
mGCP-III,66,2018-02-01_13:11,3,277,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5515592882875353
mGCP-III,66,2018-02-01_13:11,3,278,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.4324403229984455
mGCP-III,66,2018-02-01_13:11,3,279,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5941769504570402
mGCP-III,66,2018-02-01_13:11,3,280,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5452892660396174
mGCP-III,66,2018-02-01_13:11,3,281,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.4562111778068356
mGCP-III,66,2018-02-01_13:11,3,282,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5103464650455862
mGCP-III,66,2018-02-01_13:11,3,283,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.4972640011110343
mGCP-III,66,2018-02-01_13:12,3,284,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5616602225345559
mGCP-III,66,2018-02-01_13:12,3,285,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5700382933137007
mGCP-III,66,2018-02-01_13:12,3,286,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5892319647828117
mGCP-III,66,2018-02-01_13:12,3,287,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.4542903884430416
mGCP-III,66,2018-02-01_13:12,3,288,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,99,99
mGCP-III,66,2018-02-01_13:12,4,289,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.6510587057564408
mGCP-III,66,2018-02-01_13:12,4,290,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.442445257329382
mGCP-III,66,2018-02-01_13:12,4,291,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.5950800611753948
mGCP-III,66,2018-02-01_13:12,4,292,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.6750310419593006
mGCP-III,66,2018-02-01_13:12,4,293,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,incorrect,0.33109517785487697
mGCP-III,66,2018-02-01_13:12,4,294,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.5744337483774871
