experiment,subject,date,block,trial,face_left,face_top,face_right,cue_dir,target_id,target_pos,cue_num,isi,correct_response,rt
mGCP-III,62,2018-02-01_09:13,2,148,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.40224055397266056
mGCP-III,62,2018-02-01_09:13,2,149,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.5343275197374169
mGCP-III,62,2018-02-01_09:13,2,150,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.5521677243086742
mGCP-III,62,2018-02-01_09:13,2,151,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.4817870545302867
mGCP-III,62,2018-02-01_09:13,2,152,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.5727895596210146
mGCP-III,62,2018-02-01_09:13,2,153,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.3877560050386819
mGCP-III,62,2018-02-01_09:14,2,154,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.6397707218857249
mGCP-III,62,2018-02-01_09:14,2,155,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.47473361965239746
mGCP-III,62,2018-02-01_09:14,2,156,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.5609274314774666
mGCP-III,62,2018-02-01_09:14,2,157,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.7015659067910747
mGCP-III,62,2018-02-01_09:14,2,158,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.4725908039836213
mGCP-III,62,2018-02-01_09:14,2,159,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.5169368955830578
mGCP-III,62,2018-02-01_09:14,2,160,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.460298058387707
mGCP-III,62,2018-02-01_09:14,2,161,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.5207879588342621
mGCP-III,62,2018-02-01_09:14,2,162,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.49715851739165373
mGCP-III,62,2018-02-01_09:14,2,163,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.5436312271122006
mGCP-III,62,2018-02-01_09:14,2,164,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.5153068702420569
mGCP-III,62,2018-02-01_09:14,2,165,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.47135426028398797
mGCP-III,62,2018-02-01_09:14,2,166,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.6355866214653361
mGCP-III,62,2018-02-01_09:14,2,167,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.444589212675055
mGCP-III,62,2018-02-01_09:14,2,168,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.5201124030063511
mGCP-III,62,2018-02-01_09:14,2,169,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,99,99
mGCP-III,62,2018-02-01_09:14,2,170,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.5353823349651066
mGCP-III,62,2018-02-01_09:14,2,171,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.6637134473930928
mGCP-III,62,2018-02-01_09:14,2,172,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.5809215134504484
mGCP-III,62,2018-02-01_09:14,2,173,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.5230710214600549
mGCP-III,62,2018-02-01_09:14,2,174,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.5233159598283237
mGCP-III,62,2018-02-01_09:14,2,175,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.34539628460333915
mGCP-III,62,2018-02-01_09:14,2,176,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.46107514511822956
mGCP-III,62,2018-02-01_09:14,2,177,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.4391093092781375
mGCP-III,62,2018-02-01_09:14,2,178,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.38510948547627777
mGCP-III,62,2018-02-01_09:14,2,179,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.4910765396853094
mGCP-III,62,2018-02-01_09:14,2,180,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.5703678302670596
mGCP-III,62,2018-02-01_09:14,2,181,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.5087871639625519
mGCP-III,62,2018-02-01_09:14,2,182,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.5235636636352865
mGCP-III,62,2018-02-01_09:15,2,183,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.49998597530066036
mGCP-III,62,2018-02-01_09:15,2,184,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.4028991221348406
mGCP-III,62,2018-02-01_09:15,2,185,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.4117564095868147
mGCP-III,62,2018-02-01_09:15,2,186,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.5333667292288737
mGCP-III,62,2018-02-01_09:15,2,187,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.4662690237091738
mGCP-III,62,2018-02-01_09:15,2,188,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.49115002118924167
mGCP-III,62,2018-02-01_09:15,2,189,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.6047322882877779
mGCP-III,62,2018-02-01_09:15,2,190,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.5410562137476518
mGCP-III,62,2018-02-01_09:15,2,191,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.42029725246538874
mGCP-III,62,2018-02-01_09:15,2,192,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.41833142452378524
mGCP-III,62,2018-02-01_09:15,3,193,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.7834831737200147
mGCP-III,62,2018-02-01_09:15,3,194,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5380991755446303
mGCP-III,62,2018-02-01_09:15,3,195,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.5482550314045511
mGCP-III,62,2018-02-01_09:15,3,196,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5003201976578566
mGCP-III,62,2018-02-01_09:15,3,197,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.6720611050113803
mGCP-III,62,2018-02-01_09:15,3,198,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5241151700174669
mGCP-III,62,2018-02-01_09:15,3,199,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.42381843903422123
mGCP-III,62,2018-02-01_09:15,3,200,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.37421446882217424
mGCP-III,62,2018-02-01_09:15,3,201,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.48210982009914005
mGCP-III,62,2018-02-01_09:15,3,202,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.39814060173375765
mGCP-III,62,2018-02-01_09:15,3,203,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.48898073638702044
mGCP-III,62,2018-02-01_09:15,3,204,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.600063446938293
mGCP-III,62,2018-02-01_09:15,3,205,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5659814581595128
mGCP-III,62,2018-02-01_09:15,3,206,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.4870800936623709
mGCP-III,62,2018-02-01_09:15,3,207,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5091984233877156
mGCP-III,62,2018-02-01_09:15,3,208,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.592253073482425
mGCP-III,62,2018-02-01_09:15,3,209,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.541317744718981
mGCP-III,62,2018-02-01_09:15,3,210,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5164588706975337
mGCP-III,62,2018-02-01_09:15,3,211,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5794740067067323
mGCP-III,62,2018-02-01_09:16,3,212,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,incorrect,0.3525717936063302
mGCP-III,62,2018-02-01_09:16,3,213,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.5495717726662406
mGCP-III,62,2018-02-01_09:16,3,214,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5516778475794126
mGCP-III,62,2018-02-01_09:16,3,215,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5818206742987968
mGCP-III,62,2018-02-01_09:16,3,216,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5487204143137205
mGCP-III,62,2018-02-01_09:16,3,217,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.6902268405829091
mGCP-III,62,2018-02-01_09:16,3,218,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.6725873274408514
mGCP-III,62,2018-02-01_09:16,3,219,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5898159367134213
mGCP-III,62,2018-02-01_09:16,3,220,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,99,99
mGCP-III,62,2018-02-01_09:16,3,221,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5967322851283825
mGCP-III,62,2018-02-01_09:16,3,222,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.3974385767651256
mGCP-III,62,2018-02-01_09:16,3,223,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.46845806161582004
mGCP-III,62,2018-02-01_09:16,3,224,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.6263923462247476
mGCP-III,62,2018-02-01_09:16,3,225,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5427545847924193
mGCP-III,62,2018-02-01_09:16,3,226,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.4855168337817304
mGCP-III,62,2018-02-01_09:16,3,227,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.3846950655570254
mGCP-III,62,2018-02-01_09:16,3,228,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5534698482879321
mGCP-III,62,2018-02-01_09:16,3,229,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.6638173486644519
mGCP-III,62,2018-02-01_09:16,3,230,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5530032802053029
mGCP-III,62,2018-02-01_09:16,3,231,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.525220553172403
mGCP-III,62,2018-02-01_09:16,3,232,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5946471485003713
mGCP-III,62,2018-02-01_09:16,3,233,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.4639816153940046
mGCP-III,62,2018-02-01_09:16,3,234,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.47626685482100584
mGCP-III,62,2018-02-01_09:16,3,235,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.47088453170727007
mGCP-III,62,2018-02-01_09:16,3,236,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.40495857973292004
mGCP-III,62,2018-02-01_09:16,3,237,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.4082711736409692
mGCP-III,62,2018-02-01_09:16,3,238,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5088270652195206
mGCP-III,62,2018-02-01_09:16,3,239,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5875964790466242
mGCP-III,62,2018-02-01_09:16,3,240,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.44373469382117037
mGCP-III,62,2018-02-01_09:16,3,241,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5141584253506153
mGCP-III,62,2018-02-01_09:17,3,242,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.36503244050982175
mGCP-III,62,2018-02-01_09:17,3,243,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.46828383932006545
mGCP-III,62,2018-02-01_09:17,3,244,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.4280467863936792
mGCP-III,62,2018-02-01_09:17,3,245,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.4767045833868906
mGCP-III,62,2018-02-01_09:17,3,246,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.35349149766989285
mGCP-III,62,2018-02-01_09:17,3,247,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5183666245429777
mGCP-III,62,2018-02-01_09:17,3,248,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5698550399392843
mGCP-III,62,2018-02-01_09:17,3,249,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.7188877901789965
mGCP-III,62,2018-02-01_09:17,3,250,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.43482486314314883
mGCP-III,62,2018-02-01_09:17,3,251,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.43897735860809917
mGCP-III,62,2018-02-01_09:17,3,252,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.5068920521080145
mGCP-III,62,2018-02-01_09:17,3,253,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.539745398418745
mGCP-III,62,2018-02-01_09:17,3,254,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.504675754935306
mGCP-III,62,2018-02-01_09:17,3,255,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.3870279059847235
mGCP-III,62,2018-02-01_09:17,3,256,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5155518086103257
mGCP-III,62,2018-02-01_09:17,3,257,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.4982184684340609
mGCP-III,62,2018-02-01_09:17,3,258,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.5911299125436926
mGCP-III,62,2018-02-01_09:17,3,259,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.48366675897705136
mGCP-III,62,2018-02-01_09:17,3,260,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5019565439870348
mGCP-III,62,2018-02-01_09:17,3,261,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.42286594483448425
mGCP-III,62,2018-02-01_09:17,3,262,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.45221588235290255
mGCP-III,62,2018-02-01_09:17,3,263,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.4238287106491043
mGCP-III,62,2018-02-01_09:17,3,264,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.4726627052514232
mGCP-III,62,2018-02-01_09:17,3,265,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5168843523497344
mGCP-III,62,2018-02-01_09:17,3,266,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.3840171393676428
mGCP-III,62,2018-02-01_09:17,3,267,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.46844976531428983
mGCP-III,62,2018-02-01_09:17,3,268,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.47910379421227844
mGCP-III,62,2018-02-01_09:17,3,269,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.4752400889847195
mGCP-III,62,2018-02-01_09:17,3,270,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.4794858190580271
mGCP-III,62,2018-02-01_09:17,3,271,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.44560570690373424
mGCP-III,62,2018-02-01_09:17,3,272,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.4842956975044217
mGCP-III,62,2018-02-01_09:17,3,273,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5324948276538635
mGCP-III,62,2018-02-01_09:18,3,274,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.6322969411558006
mGCP-III,62,2018-02-01_09:18,3,275,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.43805054342374206
mGCP-III,62,2018-02-01_09:18,3,276,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.47109747005742975
mGCP-III,62,2018-02-01_09:18,3,277,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.501402667221555
mGCP-III,62,2018-02-01_09:18,3,278,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,incorrect,0.5391607068304438
mGCP-III,62,2018-02-01_09:18,3,279,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.7063003284201841
mGCP-III,62,2018-02-01_09:18,3,280,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5036079026613152
mGCP-III,62,2018-02-01_09:18,3,281,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.4480361276146141
mGCP-III,62,2018-02-01_09:18,3,282,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.41946722744614817
mGCP-III,62,2018-02-01_09:18,3,283,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.37136370226653526
mGCP-III,62,2018-02-01_09:18,3,284,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.39414731620490784
mGCP-III,62,2018-02-01_09:18,3,285,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5487338464154163
mGCP-III,62,2018-02-01_09:18,3,286,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.631363014857925
mGCP-III,62,2018-02-01_09:18,3,287,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5160930433921749
mGCP-III,62,2018-02-01_09:18,3,288,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.6531451469272724
mGCP-III,62,2018-02-01_09:18,4,289,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.6897859515156597
mGCP-III,62,2018-02-01_09:18,4,290,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.5403656455746386
mGCP-III,62,2018-02-01_09:18,4,291,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.3824846943098237
mGCP-III,62,2018-02-01_09:18,4,292,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.45383208052953705
mGCP-III,62,2018-02-01_09:18,4,293,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.47346428581658984
mGCP-III,62,2018-02-01_09:18,4,294,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.4327685660318821
