experiment,subject,date,block,trial,face_left,face_top,face_right,cue_dir,target_id,target_pos,cue_num,isi,correct_response,rt
mGCP-III,18,2018-01-18_10:09,2,148,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.359733444172889
mGCP-III,18,2018-01-18_10:09,2,149,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.45384536986239254
mGCP-III,18,2018-01-18_10:09,2,150,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.5270719786640257
mGCP-III,18,2018-01-18_10:09,2,151,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.6283597998553887
mGCP-III,18,2018-01-18_10:09,2,152,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.6231856803642586
mGCP-III,18,2018-01-18_10:09,2,153,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.553196599939838
mGCP-III,18,2018-01-18_10:09,2,154,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,99,99
mGCP-III,18,2018-01-18_10:09,2,155,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.517439196119085
mGCP-III,18,2018-01-18_10:09,2,156,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.5990462427726015
mGCP-III,18,2018-01-18_10:09,2,157,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.5965893558459356
mGCP-III,18,2018-01-18_10:09,2,158,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.6429395413724706
mGCP-III,18,2018-01-18_10:09,2,159,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.5429897932335734
mGCP-III,18,2018-01-18_10:09,2,160,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.5074295250233263
mGCP-III,18,2018-01-18_10:09,2,161,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,incorrect,0.3881794464541599
mGCP-III,18,2018-01-18_10:09,2,162,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.4593078839825466
mGCP-III,18,2018-01-18_10:09,2,163,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.5049564405344427
mGCP-III,18,2018-01-18_10:10,2,164,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.547285296022892
mGCP-III,18,2018-01-18_10:10,2,165,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.538269204320386
mGCP-III,18,2018-01-18_10:10,2,166,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.5516499344957992
mGCP-III,18,2018-01-18_10:10,2,167,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.4706828873604536
mGCP-III,18,2018-01-18_10:10,2,168,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.5077234507771209
mGCP-III,18,2018-01-18_10:10,2,169,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.3891113962745294
mGCP-III,18,2018-01-18_10:10,2,170,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.49932721036020666
mGCP-III,18,2018-01-18_10:10,2,171,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.5550522033590823
mGCP-III,18,2018-01-18_10:10,2,172,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.5709810797125101
mGCP-III,18,2018-01-18_10:10,2,173,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.5312501481967047
mGCP-III,18,2018-01-18_10:10,2,174,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.5737184602767229
mGCP-III,18,2018-01-18_10:10,2,175,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.39870269736275077
mGCP-III,18,2018-01-18_10:10,2,176,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.5465362594695762
mGCP-III,18,2018-01-18_10:10,2,177,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.624090371071361
mGCP-III,18,2018-01-18_10:10,2,178,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.5199549472890794
mGCP-III,18,2018-01-18_10:10,2,179,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.7177926180884242
mGCP-III,18,2018-01-18_10:10,2,180,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.7903614495880902
mGCP-III,18,2018-01-18_10:10,2,181,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.607410087948665
mGCP-III,18,2018-01-18_10:10,2,182,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.5832275885622948
mGCP-III,18,2018-01-18_10:10,2,183,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.7171241741161793
mGCP-III,18,2018-01-18_10:10,2,184,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.6242187659954652
mGCP-III,18,2018-01-18_10:10,2,185,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.554066130076535
mGCP-III,18,2018-01-18_10:10,2,186,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.5980135521385819
mGCP-III,18,2018-01-18_10:10,2,187,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.5139373716665432
mGCP-III,18,2018-01-18_10:10,2,188,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.5425899910042062
mGCP-III,18,2018-01-18_10:10,2,189,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.4280557605670765
mGCP-III,18,2018-01-18_10:10,2,190,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.7200033817207441
mGCP-III,18,2018-01-18_10:10,2,191,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.4590321312425658
mGCP-III,18,2018-01-18_10:10,2,192,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.43171481927856803
mGCP-III,18,2018-01-18_10:10,3,193,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.6029561655595899
mGCP-III,18,2018-01-18_10:11,3,194,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,incorrect,0.3312155407620594
mGCP-III,18,2018-01-18_10:11,3,195,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.4298260307405144
mGCP-III,18,2018-01-18_10:11,3,196,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5076934259850532
mGCP-III,18,2018-01-18_10:11,3,197,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.3698446460766718
mGCP-III,18,2018-01-18_10:11,3,198,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.45201663044281304
mGCP-III,18,2018-01-18_10:11,3,199,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.4498173235915601
mGCP-III,18,2018-01-18_10:11,3,200,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.34062274324242026
mGCP-III,18,2018-01-18_10:11,3,201,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.43149832577910274
mGCP-III,18,2018-01-18_10:11,3,202,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.49720691586844623
mGCP-III,18,2018-01-18_10:11,3,203,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5765036433003843
mGCP-III,18,2018-01-18_10:11,3,204,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.351800215896219
mGCP-III,18,2018-01-18_10:11,3,205,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5082548082573339
mGCP-III,18,2018-01-18_10:11,3,206,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.29662909894250333
mGCP-III,18,2018-01-18_10:11,3,207,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.6266823690384626
mGCP-III,18,2018-01-18_10:11,3,208,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.501569974119775
mGCP-III,18,2018-01-18_10:11,3,209,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5410385847790167
mGCP-III,18,2018-01-18_10:11,3,210,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.341876273159869
mGCP-III,18,2018-01-18_10:11,3,211,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,incorrect,0.43192894267849624
mGCP-III,18,2018-01-18_10:11,3,212,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.4529762346064672
mGCP-III,18,2018-01-18_10:11,3,213,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,incorrect,0.46645098947919905
mGCP-III,18,2018-01-18_10:11,3,214,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.4479569793911651
mGCP-III,18,2018-01-18_10:11,3,215,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,incorrect,0.4059852594509721
mGCP-III,18,2018-01-18_10:11,3,216,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5054621191229671
mGCP-III,18,2018-01-18_10:11,3,217,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5211922795278952
mGCP-III,18,2018-01-18_10:11,3,218,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.437684987555258
mGCP-III,18,2018-01-18_10:11,3,219,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.47674352454487234
mGCP-III,18,2018-01-18_10:11,3,220,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5967477754456922
mGCP-III,18,2018-01-18_10:11,3,221,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.5153939630836248
mGCP-III,18,2018-01-18_10:11,3,222,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.4281861308263615
mGCP-III,18,2018-01-18_10:11,3,223,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.44242019357625395
mGCP-III,18,2018-01-18_10:11,3,224,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.4379014811711386
mGCP-III,18,2018-01-18_10:11,3,225,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5431912745116279
mGCP-III,18,2018-01-18_10:12,3,226,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.39985390624497086
mGCP-III,18,2018-01-18_10:12,3,227,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.4766092037316412
mGCP-III,18,2018-01-18_10:12,3,228,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.46645612525753677
mGCP-III,18,2018-01-18_10:12,3,229,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.45078680431470275
mGCP-III,18,2018-01-18_10:12,3,230,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.6251657282700762
mGCP-III,18,2018-01-18_10:12,3,231,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.47201108385343105
mGCP-III,18,2018-01-18_10:12,3,232,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.6001520195277408
mGCP-III,18,2018-01-18_10:12,3,233,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.6189186220290139
mGCP-III,18,2018-01-18_10:12,3,234,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5996621433878317
mGCP-III,18,2018-01-18_10:12,3,235,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.6012617470696568
mGCP-III,18,2018-01-18_10:12,3,236,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5923132110619918
mGCP-III,18,2018-01-18_10:12,3,237,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.592299778945744
mGCP-III,18,2018-01-18_10:12,3,238,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.4742198722669855
mGCP-III,18,2018-01-18_10:12,3,239,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.538416562252678
mGCP-III,18,2018-01-18_10:12,3,240,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5166388016659766
mGCP-III,18,2018-01-18_10:12,3,241,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.3265344580868259
mGCP-III,18,2018-01-18_10:12,3,242,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.4288209944497794
mGCP-III,18,2018-01-18_10:12,3,243,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.3560250026639551
mGCP-III,18,2018-01-18_10:12,3,244,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5367754771141335
mGCP-III,18,2018-01-18_10:12,3,245,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.40577824728097767
mGCP-III,18,2018-01-18_10:12,3,246,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.49894123536068946
mGCP-III,18,2018-01-18_10:12,3,247,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.6540881745750085
mGCP-III,18,2018-01-18_10:12,3,248,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.49239427759312093
mGCP-III,18,2018-01-18_10:12,3,249,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.3857012261869386
mGCP-III,18,2018-01-18_10:12,3,250,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.6557873336132616
mGCP-III,18,2018-01-18_10:12,3,251,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5436388790840283
mGCP-III,18,2018-01-18_10:12,3,252,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5860013146884739
mGCP-III,18,2018-01-18_10:12,3,253,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.6439121825387701
mGCP-III,18,2018-01-18_10:12,3,254,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.45785050245467573
mGCP-III,18,2018-01-18_10:12,3,255,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.49072277278173715
mGCP-III,18,2018-01-18_10:12,3,256,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.39237736898940057
mGCP-III,18,2018-01-18_10:12,3,257,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,incorrect,0.39116690086666495
mGCP-III,18,2018-01-18_10:12,3,258,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.469527727807872
mGCP-III,18,2018-01-18_10:13,3,259,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.41290041455067694
mGCP-III,18,2018-01-18_10:13,3,260,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.48793916997965425
mGCP-III,18,2018-01-18_10:13,3,261,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.641856283065863
mGCP-III,18,2018-01-18_10:13,3,262,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.6037178440019488
mGCP-III,18,2018-01-18_10:13,3,263,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.4408063677838072
mGCP-III,18,2018-01-18_10:13,3,264,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.44195007055532187
mGCP-III,18,2018-01-18_10:13,3,265,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.4303921537939459
mGCP-III,18,2018-01-18_10:13,3,266,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5573822756996378
mGCP-III,18,2018-01-18_10:13,3,267,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5534387725638226
mGCP-III,18,2018-01-18_10:13,3,268,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5025532819563523
mGCP-III,18,2018-01-18_10:13,3,269,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.5473010984715074
mGCP-III,18,2018-01-18_10:13,3,270,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.5265501025132835
mGCP-III,18,2018-01-18_10:13,3,271,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.448278954369016
mGCP-III,18,2018-01-18_10:13,3,272,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.457851292565465
mGCP-III,18,2018-01-18_10:13,3,273,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.44489762373268604
mGCP-III,18,2018-01-18_10:13,3,274,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.527368669747375
mGCP-III,18,2018-01-18_10:13,3,275,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.4787109303288162
mGCP-III,18,2018-01-18_10:13,3,276,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.6315653282217681
mGCP-III,18,2018-01-18_10:13,3,277,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,incorrect,0.4212524079484865
mGCP-III,18,2018-01-18_10:13,3,278,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.4563255653483793
mGCP-III,18,2018-01-18_10:13,3,279,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.4723476761719212
mGCP-III,18,2018-01-18_10:13,3,280,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.43428587913513184
mGCP-III,18,2018-01-18_10:13,3,281,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5150617165490985
mGCP-III,18,2018-01-18_10:13,3,282,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.6191951651126146
mGCP-III,18,2018-01-18_10:13,3,283,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,99,99
mGCP-III,18,2018-01-18_10:13,3,284,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.6226377302082255
mGCP-III,18,2018-01-18_10:13,3,285,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5456995194545016
mGCP-III,18,2018-01-18_10:13,3,286,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.35521275643259287
mGCP-III,18,2018-01-18_10:13,3,287,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5344631826737896
mGCP-III,18,2018-01-18_10:13,3,288,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5276143979281187
mGCP-III,18,2018-01-18_10:14,4,289,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.5042544164462015
mGCP-III,18,2018-01-18_10:14,4,290,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.5836151437833905
mGCP-III,18,2018-01-18_10:14,4,291,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.49488632509019226
mGCP-III,18,2018-01-18_10:14,4,292,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,incorrect,0.390330160735175
mGCP-III,18,2018-01-18_10:14,4,293,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.578710456378758
mGCP-III,18,2018-01-18_10:14,4,294,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.561946420231834
