experiment,subject,date,block,trial,face_left,face_top,face_right,cue_dir,target_id,target_pos,cue_num,isi,correct_response,rt
mGCP-III,40,2018-01-25_13:10,2,147,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.5712530513546881
mGCP-III,40,2018-01-25_13:10,2,148,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.43788945632877585
mGCP-III,40,2018-01-25_13:10,2,149,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.5080246818474734
mGCP-III,40,2018-01-25_13:10,2,150,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,incorrect,0.4508099348427095
mGCP-III,40,2018-01-25_13:10,2,151,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,incorrect,0.525154933149679
mGCP-III,40,2018-01-25_13:10,2,152,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.5194534090428533
mGCP-III,40,2018-01-25_13:10,2,153,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.6844045221873785
mGCP-III,40,2018-01-25_13:10,2,154,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,99,99
mGCP-III,40,2018-01-25_13:10,2,155,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.5623507409172817
mGCP-III,40,2018-01-25_13:10,2,156,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.5702341883643385
mGCP-III,40,2018-01-25_13:11,2,157,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.4420375995600807
mGCP-III,40,2018-01-25_13:11,2,158,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.4529270681359776
mGCP-III,40,2018-01-25_13:11,2,159,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.476192620808888
mGCP-III,40,2018-01-25_13:11,2,160,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.5040637976526341
mGCP-III,40,2018-01-25_13:11,2,161,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,incorrect,0.4047481622737905
mGCP-III,40,2018-01-25_13:11,2,162,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.38680526995904074
mGCP-III,40,2018-01-25_13:11,2,163,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.421215105720421
mGCP-III,40,2018-01-25_13:11,2,164,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.43346793070486456
mGCP-III,40,2018-01-25_13:11,2,165,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.640896820665148
mGCP-III,40,2018-01-25_13:11,2,166,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.49158973836256337
mGCP-III,40,2018-01-25_13:11,2,167,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.6194102288473005
mGCP-III,40,2018-01-25_13:11,2,168,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.6034043218910483
mGCP-III,40,2018-01-25_13:11,2,169,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.542788097436187
mGCP-III,40,2018-01-25_13:11,2,170,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.40840563942083463
mGCP-III,40,2018-01-25_13:11,2,171,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.4409863415471591
mGCP-III,40,2018-01-25_13:11,2,172,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.5043672047004293
mGCP-III,40,2018-01-25_13:11,2,173,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.48229671234003035
mGCP-III,40,2018-01-25_13:11,2,174,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.44949201047847964
mGCP-III,40,2018-01-25_13:11,2,175,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.5517820620857492
mGCP-III,40,2018-01-25_13:11,2,176,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.4624547605476437
mGCP-III,40,2018-01-25_13:11,2,177,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.4848077217093305
mGCP-III,40,2018-01-25_13:11,2,178,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.627352145360419
mGCP-III,40,2018-01-25_13:11,2,179,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.49550361026740575
mGCP-III,40,2018-01-25_13:11,2,180,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.530353544272657
mGCP-III,40,2018-01-25_13:11,2,181,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.6993101835337256
mGCP-III,40,2018-01-25_13:11,2,182,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.4824136504726084
mGCP-III,40,2018-01-25_13:11,2,183,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,incorrect,0.3821119421882031
mGCP-III,40,2018-01-25_13:11,2,184,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,incorrect,0.5785375859304622
mGCP-III,40,2018-01-25_13:11,2,185,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.5884868087068753
mGCP-III,40,2018-01-25_13:11,2,186,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.5438527875326145
mGCP-III,40,2018-01-25_13:11,2,187,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.5989160309145518
mGCP-III,40,2018-01-25_13:11,2,188,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.41416839802241157
mGCP-III,40,2018-01-25_13:12,2,189,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.5169321280804979
mGCP-III,40,2018-01-25_13:12,2,190,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.49931160575442846
mGCP-III,40,2018-01-25_13:12,2,191,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.47940209848638915
mGCP-III,40,2018-01-25_13:12,2,192,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.48682727487175725
mGCP-III,40,2018-01-25_13:12,3,193,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5534314428468861
mGCP-III,40,2018-01-25_13:12,3,194,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.6635958554911667
mGCP-III,40,2018-01-25_13:12,3,195,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.6196666236050987
mGCP-III,40,2018-01-25_13:12,3,196,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5667015505759991
mGCP-III,40,2018-01-25_13:12,3,197,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5893713508685323
mGCP-III,40,2018-01-25_13:12,3,198,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.45007907151148174
mGCP-III,40,2018-01-25_13:12,3,199,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.41334390517295105
mGCP-III,40,2018-01-25_13:12,3,200,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.568564659479307
mGCP-III,40,2018-01-25_13:12,3,201,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,incorrect,0.42998981136997827
mGCP-III,40,2018-01-25_13:12,3,202,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5655408605935008
mGCP-III,40,2018-01-25_13:12,3,203,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.45362593150503017
mGCP-III,40,2018-01-25_13:12,3,204,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.4309644274985658
mGCP-III,40,2018-01-25_13:12,3,205,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,incorrect,0.7753045626022868
mGCP-III,40,2018-01-25_13:12,3,206,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.4609132315104034
mGCP-III,40,2018-01-25_13:12,3,207,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.4995205931604687
mGCP-III,40,2018-01-25_13:12,3,208,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.7220384528927752
mGCP-III,40,2018-01-25_13:12,3,209,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.4988944210635964
mGCP-III,40,2018-01-25_13:12,3,210,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.47358719179783293
mGCP-III,40,2018-01-25_13:12,3,211,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.6496928596234284
mGCP-III,40,2018-01-25_13:12,3,212,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.40163507954321176
mGCP-III,40,2018-01-25_13:12,3,213,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.4644628569330962
mGCP-III,40,2018-01-25_13:13,3,214,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5333824789540813
mGCP-III,40,2018-01-25_13:13,3,215,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.4784417045630107
mGCP-III,40,2018-01-25_13:13,3,216,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.6486265892817755
mGCP-III,40,2018-01-25_13:13,3,217,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5011154554681525
mGCP-III,40,2018-01-25_13:13,3,218,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.4652648312908241
mGCP-III,40,2018-01-25_13:13,3,219,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.43708550666406154
mGCP-III,40,2018-01-25_13:13,3,220,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5658501935599816
mGCP-III,40,2018-01-25_13:13,3,221,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.4746317337699111
mGCP-III,40,2018-01-25_13:13,3,222,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.4607417749234628
mGCP-III,40,2018-01-25_13:13,3,223,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,incorrect,0.3167537974272818
mGCP-III,40,2018-01-25_13:13,3,224,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.6077673784484432
mGCP-III,40,2018-01-25_13:13,3,225,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.47439272170731783
mGCP-III,40,2018-01-25_13:13,3,226,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5661362179125717
mGCP-III,40,2018-01-25_13:13,3,227,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.6538773484908234
mGCP-III,40,2018-01-25_13:13,3,228,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5413271608963441
mGCP-III,40,2018-01-25_13:13,3,229,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.6141717165373848
mGCP-III,40,2018-01-25_13:13,3,230,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5654010089074291
mGCP-III,40,2018-01-25_13:13,3,231,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5371308201906686
mGCP-III,40,2018-01-25_13:13,3,232,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.469691492711263
mGCP-III,40,2018-01-25_13:13,3,233,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,incorrect,0.5599843239688198
mGCP-III,40,2018-01-25_13:13,3,234,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5540852692324734
mGCP-III,40,2018-01-25_13:13,3,235,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.6716369323812614
mGCP-III,40,2018-01-25_13:13,3,236,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.6576703316500243
mGCP-III,40,2018-01-25_13:13,3,237,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.5259995741239436
mGCP-III,40,2018-01-25_13:13,3,238,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.42117125392087473
mGCP-III,40,2018-01-25_13:13,3,239,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5748880100090901
mGCP-III,40,2018-01-25_13:13,3,240,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5476544620391905
mGCP-III,40,2018-01-25_13:13,3,241,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,incorrect,0.7189467034709196
mGCP-III,40,2018-01-25_13:13,3,242,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.6478419976192527
mGCP-III,40,2018-01-25_13:13,3,243,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.6879897031230939
mGCP-III,40,2018-01-25_13:14,3,244,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,99,99
mGCP-III,40,2018-01-25_13:14,3,245,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.569150140266629
mGCP-III,40,2018-01-25_13:14,3,246,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5634916778367369
mGCP-III,40,2018-01-25_13:14,3,247,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.606624466222911
mGCP-III,40,2018-01-25_13:14,3,248,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.4996375312935015
mGCP-III,40,2018-01-25_13:14,3,249,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5402913102720959
mGCP-III,40,2018-01-25_13:14,3,250,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5905995963262285
mGCP-III,40,2018-01-25_13:14,3,251,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5008871100599208
mGCP-III,40,2018-01-25_13:14,3,252,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.6274682933708391
mGCP-III,40,2018-01-25_13:14,3,253,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5801012383985835
mGCP-III,40,2018-01-25_13:14,3,254,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5249491062327252
mGCP-III,40,2018-01-25_13:14,3,255,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,incorrect,0.5107182095189273
mGCP-III,40,2018-01-25_13:14,3,256,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.6021985949250848
mGCP-III,40,2018-01-25_13:14,3,257,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.6649216810806138
mGCP-III,40,2018-01-25_13:14,3,258,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5445781200060082
mGCP-III,40,2018-01-25_13:14,3,259,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5155735124067178
mGCP-III,40,2018-01-25_13:14,3,260,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5288428300136729
mGCP-III,40,2018-01-25_13:14,3,261,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.5506000387949825
mGCP-III,40,2018-01-25_13:14,3,262,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.42911000994354254
mGCP-III,40,2018-01-25_13:14,3,263,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.6239332852146617
mGCP-III,40,2018-01-25_13:14,3,264,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,99,99
mGCP-III,40,2018-01-25_13:14,3,265,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,incorrect,0.40471655737292167
mGCP-III,40,2018-01-25_13:14,3,266,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.16587792686050307
mGCP-III,40,2018-01-25_13:14,3,267,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5417214320341373
mGCP-III,40,2018-01-25_13:14,3,268,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.5931279883916432
mGCP-III,40,2018-01-25_13:14,3,269,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,incorrect,0.6179172923448277
mGCP-III,40,2018-01-25_13:14,3,270,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.7330721188282041
mGCP-III,40,2018-01-25_13:14,3,271,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,99,99
mGCP-III,40,2018-01-25_13:15,3,272,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5224989362977794
mGCP-III,40,2018-01-25_13:15,3,273,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5322881592637714
mGCP-III,40,2018-01-25_13:15,3,274,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.7531167370466392
mGCP-III,40,2018-01-25_13:15,3,275,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.6813376616246387
mGCP-III,40,2018-01-25_13:15,3,276,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,incorrect,0.5435880964878379
mGCP-III,40,2018-01-25_13:15,3,277,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,incorrect,0.43415020150087
mGCP-III,40,2018-01-25_13:15,3,278,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.6240051863642293
mGCP-III,40,2018-01-25_13:15,3,279,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.4777309893556776
mGCP-III,40,2018-01-25_13:15,3,280,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5909934724027153
mGCP-III,40,2018-01-25_13:15,3,281,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5202933092823514
mGCP-III,40,2018-01-25_13:15,3,282,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5148169700933067
mGCP-III,40,2018-01-25_13:15,3,283,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.6917815010988306
mGCP-III,40,2018-01-25_13:15,3,284,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5819943719570801
mGCP-III,40,2018-01-25_13:15,3,285,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.572830135904951
mGCP-III,40,2018-01-25_13:15,3,286,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.5481324861639223
mGCP-III,40,2018-01-25_13:15,3,287,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5867303663444545
mGCP-III,40,2018-01-25_13:15,3,288,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,99,99
mGCP-III,40,2018-01-25_13:15,4,289,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.6955025831080093
mGCP-III,40,2018-01-25_13:15,4,290,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.49147517059736856
mGCP-III,40,2018-01-25_13:15,4,291,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.474597758501659
mGCP-III,40,2018-01-25_13:15,4,292,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.49245966325770496
mGCP-III,40,2018-01-25_13:15,4,293,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,incorrect,0.48943191375974493
