experiment,subject,date,block,trial,face_left,face_top,face_right,cue_dir,target_id,target_pos,cue_num,isi,correct_response,rt
mGCP-III,02,2018-01-11_12:08,2,147,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.5076325986228767
mGCP-III,02,2018-01-11_12:08,2,148,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.5889715270877787
mGCP-III,02,2018-01-11_12:08,2,149,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.48539534648443805
mGCP-III,02,2018-01-11_12:08,2,150,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.49436325480564847
mGCP-III,02,2018-01-11_12:08,2,151,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.5937225431880506
mGCP-III,02,2018-01-11_12:08,2,152,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.514773345006688
mGCP-III,02,2018-01-11_12:08,2,153,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.6113814213385922
mGCP-III,02,2018-01-11_12:08,2,154,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.47413884376510396
mGCP-III,02,2018-01-11_12:08,2,155,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.5337110389809823
mGCP-III,02,2018-01-11_12:08,2,156,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.6047491198023636
mGCP-III,02,2018-01-11_12:08,2,157,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,99,99
mGCP-III,02,2018-01-11_12:09,2,158,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.48029628072799824
mGCP-III,02,2018-01-11_12:09,2,159,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.5675141274186899
mGCP-III,02,2018-01-11_12:09,2,160,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.4850346548428206
mGCP-III,02,2018-01-11_12:09,2,161,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.43231006997302757
mGCP-III,02,2018-01-11_12:09,2,162,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.5005143707767274
mGCP-III,02,2018-01-11_12:09,2,163,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.43073100699621136
mGCP-III,02,2018-01-11_12:09,2,164,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.5048351643126807
mGCP-III,02,2018-01-11_12:09,2,165,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.5569699215557193
mGCP-III,02,2018-01-11_12:09,2,166,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.497331750977537
mGCP-III,02,2018-01-11_12:09,2,167,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.5045752134919894
mGCP-III,02,2018-01-11_12:09,2,168,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.5337995328773104
mGCP-III,02,2018-01-11_12:09,2,169,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.515026974837383
mGCP-III,02,2018-01-11_12:09,2,170,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.40735202556243166
mGCP-III,02,2018-01-11_12:09,2,171,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.5517965841354453
mGCP-III,02,2018-01-11_12:09,2,172,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.5154070245189359
mGCP-III,02,2018-01-11_12:09,2,173,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.4173257618385833
mGCP-III,02,2018-01-11_12:09,2,174,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.45373783999093575
mGCP-III,02,2018-01-11_12:09,2,175,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.38779447924571286
mGCP-III,02,2018-01-11_12:09,2,176,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.40717385258176364
mGCP-III,02,2018-01-11_12:09,2,177,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.4965795528532908
mGCP-III,02,2018-01-11_12:09,2,178,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.31762553491353174
mGCP-III,02,2018-01-11_12:09,2,179,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,incorrect,0.4057966663094703
mGCP-III,02,2018-01-11_12:09,2,180,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.31926701769225474
mGCP-III,02,2018-01-11_12:09,2,181,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.48640275468824257
mGCP-III,02,2018-01-11_12:09,2,182,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.6018667471544177
mGCP-III,02,2018-01-11_12:09,2,183,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.44238652237982024
mGCP-III,02,2018-01-11_12:09,2,184,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.5466588022973156
mGCP-III,02,2018-01-11_12:09,2,185,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.4116937573871837
mGCP-III,02,2018-01-11_12:09,2,186,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.5095162544330378
mGCP-III,02,2018-01-11_12:09,2,187,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.4876637927209231
mGCP-III,02,2018-01-11_12:09,2,188,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.4538370005629986
mGCP-III,02,2018-01-11_12:09,2,189,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.5190945336053119
mGCP-III,02,2018-01-11_12:10,2,190,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,incorrect,0.36173776729810925
mGCP-III,02,2018-01-11_12:10,2,191,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.40154224319485365
mGCP-III,02,2018-01-11_12:10,2,192,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.5370481280369859
mGCP-III,02,2018-01-11_12:10,3,193,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.596063285778655
mGCP-III,02,2018-01-11_12:10,3,194,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5211006586469011
mGCP-III,02,2018-01-11_12:10,3,195,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5294894060152728
mGCP-III,02,2018-01-11_12:10,3,196,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.42160902448267734
mGCP-III,02,2018-01-11_12:10,3,197,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.7581232656775683
mGCP-III,02,2018-01-11_12:10,3,198,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.6050774163577444
mGCP-III,02,2018-01-11_12:10,3,199,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.40615498758052127
mGCP-III,02,2018-01-11_12:10,3,200,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.4124838814695977
mGCP-III,02,2018-01-11_12:10,3,201,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.40384031908433826
mGCP-III,02,2018-01-11_12:10,3,202,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5747117627342959
mGCP-III,02,2018-01-11_12:10,3,203,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.7585388709449035
mGCP-III,02,2018-01-11_12:10,3,204,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5657470149126311
mGCP-III,02,2018-01-11_12:10,3,205,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.6098406793789763
mGCP-III,02,2018-01-11_12:10,3,206,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.7584219325799495
mGCP-III,02,2018-01-11_12:10,3,207,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.41785435484780464
mGCP-III,02,2018-01-11_12:10,3,208,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.6128079903664911
mGCP-III,02,2018-01-11_12:10,3,209,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,incorrect,0.446285389658442
mGCP-III,02,2018-01-11_12:10,3,210,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.4773566240837681
mGCP-III,02,2018-01-11_12:10,3,211,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.38519299570725707
mGCP-III,02,2018-01-11_12:10,3,212,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.41922956581220205
mGCP-III,02,2018-01-11_12:10,3,213,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.4634200204800436
mGCP-III,02,2018-01-11_12:10,3,214,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.3856575886675273
mGCP-III,02,2018-01-11_12:10,3,215,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5068539313415386
mGCP-III,02,2018-01-11_12:10,3,216,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,incorrect,0.3997435257224424
mGCP-III,02,2018-01-11_12:10,3,217,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.4430541772271681
mGCP-III,02,2018-01-11_12:10,3,218,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,99,99
mGCP-III,02,2018-01-11_12:11,3,219,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.4362757027356565
mGCP-III,02,2018-01-11_12:11,3,220,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.4713824959071644
mGCP-III,02,2018-01-11_12:11,3,221,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.6082288262550719
mGCP-III,02,2018-01-11_12:11,3,222,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.6197871563745139
mGCP-III,02,2018-01-11_12:11,3,223,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.385614526905556
mGCP-III,02,2018-01-11_12:11,3,224,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.4381257782715693
mGCP-III,02,2018-01-11_12:11,3,225,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,incorrect,0.4789779586972145
mGCP-III,02,2018-01-11_12:11,3,226,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.42491885425624787
mGCP-III,02,2018-01-11_12:11,3,227,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5537130300945137
mGCP-III,02,2018-01-11_12:11,3,228,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.46311977333061805
mGCP-III,02,2018-01-11_12:11,3,229,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5569659709362895
mGCP-III,02,2018-01-11_12:11,3,230,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.4342664171981596
mGCP-III,02,2018-01-11_12:11,3,231,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.6570442722331791
mGCP-III,02,2018-01-11_12:11,3,232,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.4464584268298495
mGCP-III,02,2018-01-11_12:11,3,233,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.5030190641155059
mGCP-III,02,2018-01-11_12:11,3,234,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.46172164876770694
mGCP-III,02,2018-01-11_12:11,3,235,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,incorrect,0.524373352591283
mGCP-III,02,2018-01-11_12:11,3,236,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.6150554983159964
mGCP-III,02,2018-01-11_12:11,3,237,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.39371448392194
mGCP-III,02,2018-01-11_12:11,3,238,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.4895774732467544
mGCP-III,02,2018-01-11_12:11,3,239,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.48543248231726466
mGCP-III,02,2018-01-11_12:11,3,240,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,incorrect,0.39166016131093784
mGCP-III,02,2018-01-11_12:11,3,241,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5608545666018472
mGCP-III,02,2018-01-11_12:11,3,242,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.41476654993857665
mGCP-III,02,2018-01-11_12:11,3,243,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.4111955841544841
mGCP-III,02,2018-01-11_12:11,3,244,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.4719355827637628
mGCP-III,02,2018-01-11_12:11,3,245,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5442287756886799
mGCP-III,02,2018-01-11_12:11,3,246,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5065738323555706
mGCP-III,02,2018-01-11_12:11,3,247,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5741887005933677
mGCP-III,02,2018-01-11_12:11,3,248,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.49760315859930415
mGCP-III,02,2018-01-11_12:11,3,249,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.4352833068896871
mGCP-III,02,2018-01-11_12:11,3,250,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.4498156640529487
mGCP-III,02,2018-01-11_12:12,3,251,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.3797735346342961
mGCP-III,02,2018-01-11_12:12,3,252,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,incorrect,0.5234323148124531
mGCP-III,02,2018-01-11_12:12,3,253,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5074026725160365
mGCP-III,02,2018-01-11_12:12,3,254,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5750981334113021
mGCP-III,02,2018-01-11_12:12,3,255,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5458216658335004
mGCP-III,02,2018-01-11_12:12,3,256,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.4938800939289649
mGCP-III,02,2018-01-11_12:12,3,257,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5332251126710617
mGCP-III,02,2018-01-11_12:12,3,258,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5452349987044727
mGCP-III,02,2018-01-11_12:12,3,259,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.5977162253566348
mGCP-III,02,2018-01-11_12:12,3,260,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.49522132955826237
mGCP-III,02,2018-01-11_12:12,3,261,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,incorrect,0.5243958711271262
mGCP-III,02,2018-01-11_12:12,3,262,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.43742375302645087
mGCP-III,02,2018-01-11_12:12,3,263,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.6303033128333482
mGCP-III,02,2018-01-11_12:12,3,264,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.3691819213290728
mGCP-III,02,2018-01-11_12:12,3,265,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.45439087754311913
mGCP-III,02,2018-01-11_12:12,3,266,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5233718703184422
mGCP-III,02,2018-01-11_12:12,3,267,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.44673497026087716
mGCP-III,02,2018-01-11_12:12,3,268,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5333977547834365
mGCP-III,02,2018-01-11_12:12,3,269,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.4884551019877108
mGCP-III,02,2018-01-11_12:12,3,270,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.4854937169329787
mGCP-III,02,2018-01-11_12:12,3,271,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.46647780067360145
mGCP-III,02,2018-01-11_12:12,3,272,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.4723839781800052
mGCP-III,02,2018-01-11_12:12,3,273,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.4813048741179955
mGCP-III,02,2018-01-11_12:12,3,274,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.6352724031785328
mGCP-III,02,2018-01-11_12:12,3,275,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5307800737027719
mGCP-III,02,2018-01-11_12:12,3,276,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.6042703046077804
mGCP-III,02,2018-01-11_12:12,3,277,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.6019580064858019
mGCP-III,02,2018-01-11_12:12,3,278,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.4988009867083747
mGCP-III,02,2018-01-11_12:12,3,279,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.4652092564610939
mGCP-III,02,2018-01-11_12:12,3,280,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5605657762498595
mGCP-III,02,2018-01-11_12:12,3,281,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.36406665802860516
mGCP-III,02,2018-01-11_12:13,3,282,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5192288546986674
mGCP-III,02,2018-01-11_12:13,3,283,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.575636602972736
mGCP-III,02,2018-01-11_12:13,3,284,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.561397776906233
mGCP-III,02,2018-01-11_12:13,3,285,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.500163160622833
mGCP-III,02,2018-01-11_12:13,3,286,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5134170970213745
mGCP-III,02,2018-01-11_12:13,3,287,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.662029165059721
mGCP-III,02,2018-01-11_12:13,3,288,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5200691516583902
mGCP-III,02,2018-01-11_12:13,4,289,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.5892468853307946
mGCP-III,02,2018-01-11_12:13,4,290,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.4094581013014249
mGCP-III,02,2018-01-11_12:13,4,291,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.4015564654273476
mGCP-III,02,2018-01-11_12:13,4,292,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.39108060529724753
mGCP-III,02,2018-01-11_12:13,4,293,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.4573735959493206
