experiment,subject,date,block,trial,face_left,face_top,face_right,cue_dir,target_id,target_pos,cue_num,isi,correct_response,rt
mGCP-III,42,2018-01-25_15:08,2,147,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.46733416217102786
mGCP-III,42,2018-01-25_15:08,2,148,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.5113708507215051
mGCP-III,42,2018-01-25_15:08,2,149,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.5020643926145567
mGCP-III,42,2018-01-25_15:08,2,150,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.36784153934786445
mGCP-III,42,2018-01-25_15:08,2,151,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.5210462960440054
mGCP-III,42,2018-01-25_15:08,2,152,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.569996361486119
mGCP-III,42,2018-01-25_15:08,2,153,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.39746915855357656
mGCP-III,42,2018-01-25_15:08,2,154,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.4914498866764916
mGCP-III,42,2018-01-25_15:08,2,155,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,incorrect,0.5076825587966596
mGCP-III,42,2018-01-25_15:08,2,156,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,incorrect,0.6074414529102796
mGCP-III,42,2018-01-25_15:08,2,157,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.4248694223770144
mGCP-III,42,2018-01-25_15:08,2,158,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.4803293072636734
mGCP-III,42,2018-01-25_15:08,2,159,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.595295689525301
mGCP-III,42,2018-01-25_15:08,2,160,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.7318727128422324
mGCP-III,42,2018-01-25_15:08,2,161,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.5123020101109432
mGCP-III,42,2018-01-25_15:08,2,162,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.6439846194753045
mGCP-III,42,2018-01-25_15:09,2,163,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.7990414233590855
mGCP-III,42,2018-01-25_15:09,2,164,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.4988470137122931
mGCP-III,42,2018-01-25_15:09,2,165,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.5861962435192254
mGCP-III,42,2018-01-25_15:09,2,166,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.5754845525116252
mGCP-III,42,2018-01-25_15:09,2,167,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.5261686603425915
mGCP-III,42,2018-01-25_15:09,2,168,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.4436774988516845
mGCP-III,42,2018-01-25_15:09,2,169,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.7825811959519342
mGCP-III,42,2018-01-25_15:09,2,170,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.5326456897037133
mGCP-III,42,2018-01-25_15:09,2,171,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.44461853477332625
mGCP-III,42,2018-01-25_15:09,2,172,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.4483526538042497
mGCP-III,42,2018-01-25_15:09,2,173,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.37935638989984
mGCP-III,42,2018-01-25_15:09,2,174,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.5544929724528629
mGCP-III,42,2018-01-25_15:09,2,175,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.38668991207123327
mGCP-III,42,2018-01-25_15:09,2,176,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.5562671925708855
mGCP-III,42,2018-01-25_15:09,2,177,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.45304598157417786
mGCP-III,42,2018-01-25_15:09,2,178,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.3845506553479936
mGCP-III,42,2018-01-25_15:09,2,179,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.34303643294333597
mGCP-III,42,2018-01-25_15:09,2,180,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.4644920914670365
mGCP-III,42,2018-01-25_15:09,2,181,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.5093303593130258
mGCP-III,42,2018-01-25_15:09,2,182,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.407272208665745
mGCP-III,42,2018-01-25_15:09,2,183,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,incorrect,0.35446278977178736
mGCP-III,42,2018-01-25_15:09,2,184,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.6540507803838409
mGCP-III,42,2018-01-25_15:09,2,185,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.5701567563573917
mGCP-III,42,2018-01-25_15:09,2,186,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.5251972047044546
mGCP-III,42,2018-01-25_15:09,2,187,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,incorrect,0.39263795440274407
mGCP-III,42,2018-01-25_15:09,2,188,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.6697129840431444
mGCP-III,42,2018-01-25_15:09,2,189,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.537224054647595
mGCP-III,42,2018-01-25_15:09,2,190,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.6761220628668525
mGCP-III,42,2018-01-25_15:09,2,191,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,incorrect,0.459852492027494
mGCP-III,42,2018-01-25_15:09,2,192,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,incorrect,0.563042888245036
mGCP-III,42,2018-01-25_15:10,3,193,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.4722479341253347
mGCP-III,42,2018-01-25_15:10,3,194,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5259395248140208
mGCP-III,42,2018-01-25_15:10,3,195,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5382128929813916
mGCP-III,42,2018-01-25_15:10,3,196,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5250577480801439
mGCP-III,42,2018-01-25_15:10,3,197,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5622740990329476
mGCP-III,42,2018-01-25_15:10,3,198,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.4530890432524757
mGCP-III,42,2018-01-25_15:10,3,199,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.44653537200792925
mGCP-III,42,2018-01-25_15:10,3,200,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.4184117510176293
mGCP-III,42,2018-01-25_15:10,3,201,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.44543196590893785
mGCP-III,42,2018-01-25_15:10,3,202,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.569548362016576
mGCP-III,42,2018-01-25_15:10,3,203,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.7257729669854598
mGCP-III,42,2018-01-25_15:10,3,204,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,incorrect,0.5478338198518031
mGCP-III,42,2018-01-25_15:10,3,205,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5482474489908782
mGCP-III,42,2018-01-25_15:10,3,206,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.49092366507829865
mGCP-III,42,2018-01-25_15:10,3,207,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.4314705009728641
mGCP-III,42,2018-01-25_15:10,3,208,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.6629163501238509
mGCP-III,42,2018-01-25_15:10,3,209,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.4995304696913081
mGCP-III,42,2018-01-25_15:10,3,210,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5546948487553891
mGCP-III,42,2018-01-25_15:10,3,211,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.638361317496674
mGCP-III,42,2018-01-25_15:10,3,212,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5236833299550199
mGCP-III,42,2018-01-25_15:11,3,213,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5702219414652063
mGCP-III,42,2018-01-25_15:11,3,214,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.6094009567605099
mGCP-III,42,2018-01-25_15:11,3,215,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,incorrect,0.5122522323927114
mGCP-III,42,2018-01-25_15:11,3,216,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.681246797534186
mGCP-III,42,2018-01-25_15:11,3,217,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5084268542104837
mGCP-III,42,2018-01-25_15:11,3,218,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.7609962338810874
mGCP-III,42,2018-01-25_15:11,3,219,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.644714297623068
mGCP-III,42,2018-01-25_15:11,3,220,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5836919501907687
mGCP-III,42,2018-01-25_15:11,3,221,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.6486637250400236
mGCP-III,42,2018-01-25_15:11,3,222,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,incorrect,0.3616568553206889
mGCP-III,42,2018-01-25_15:11,3,223,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.6257529373797297
mGCP-III,42,2018-01-25_15:11,3,224,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5223322204456053
mGCP-III,42,2018-01-25_15:11,3,225,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.6404709446269408
mGCP-III,42,2018-01-25_15:11,3,226,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5529901594181865
mGCP-III,42,2018-01-25_15:11,3,227,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5721237663710781
mGCP-III,42,2018-01-25_15:11,3,228,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.36953990770598466
mGCP-III,42,2018-01-25_15:11,3,229,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.7867577835950215
mGCP-III,42,2018-01-25_15:11,3,230,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.483715377324188
mGCP-III,42,2018-01-25_15:11,3,231,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.44957260297633184
mGCP-III,42,2018-01-25_15:11,3,232,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.4403621447563637
mGCP-III,42,2018-01-25_15:11,3,233,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.6812179580629163
mGCP-III,42,2018-01-25_15:11,3,234,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.4262869021767983
mGCP-III,42,2018-01-25_15:11,3,235,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.4382465917078662
mGCP-III,42,2018-01-25_15:11,3,236,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5327286525680393
mGCP-III,42,2018-01-25_15:11,3,237,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.4899699871966732
mGCP-III,42,2018-01-25_15:11,3,238,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.4463540388896945
mGCP-III,42,2018-01-25_15:11,3,239,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5757101324907126
mGCP-III,42,2018-01-25_15:11,3,240,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5494725339594879
mGCP-III,42,2018-01-25_15:11,3,241,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.7586570761595794
mGCP-III,42,2018-01-25_15:11,3,242,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5706482125660841
mGCP-III,42,2018-01-25_15:11,3,243,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.6311364371722448
mGCP-III,42,2018-01-25_15:12,3,244,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.4482929995538143
mGCP-III,42,2018-01-25_15:12,3,245,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.4117644502548501
mGCP-III,42,2018-01-25_15:12,3,246,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.4973366945141606
mGCP-III,42,2018-01-25_15:12,3,247,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.5525421599504625
mGCP-III,42,2018-01-25_15:12,3,248,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.3529919767006504
mGCP-III,42,2018-01-25_15:12,3,249,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.516813609701785
mGCP-III,42,2018-01-25_15:12,3,250,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,incorrect,0.4714542560541304
mGCP-III,42,2018-01-25_15:12,3,251,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5765030204420327
mGCP-III,42,2018-01-25_15:12,3,252,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5121657139770832
mGCP-III,42,2018-01-25_15:12,3,253,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5863072557349369
mGCP-III,42,2018-01-25_15:12,3,254,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.5061516964124166
mGCP-III,42,2018-01-25_15:12,3,255,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5869065636652522
mGCP-III,42,2018-01-25_15:12,3,256,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.575441885895998
mGCP-III,42,2018-01-25_15:12,3,257,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5124576642465399
mGCP-III,42,2018-01-25_15:12,3,258,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,incorrect,0.5159579070132168
mGCP-III,42,2018-01-25_15:12,3,259,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5334034171992244
mGCP-III,42,2018-01-25_15:12,3,260,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5974171684920293
mGCP-III,42,2018-01-25_15:12,3,261,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.4369614574297884
mGCP-III,42,2018-01-25_15:12,3,262,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.4072611469491676
mGCP-III,42,2018-01-25_15:12,3,263,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5928925318803522
mGCP-III,42,2018-01-25_15:12,3,264,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5958851209252316
mGCP-III,42,2018-01-25_15:12,3,265,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5286907314293785
mGCP-III,42,2018-01-25_15:12,3,266,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,incorrect,0.39045050020649796
mGCP-III,42,2018-01-25_15:12,3,267,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,incorrect,0.5154628952550411
mGCP-III,42,2018-01-25_15:12,3,268,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.6084887603101379
mGCP-III,42,2018-01-25_15:12,3,269,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,incorrect,0.46505900437296077
mGCP-III,42,2018-01-25_15:12,3,270,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.6296834018576192
mGCP-III,42,2018-01-25_15:12,3,271,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.4831121187817189
mGCP-III,42,2018-01-25_15:12,3,272,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5321530483124661
mGCP-III,42,2018-01-25_15:12,3,273,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.5550195891119074
mGCP-III,42,2018-01-25_15:12,3,274,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5253662909235572
mGCP-III,42,2018-01-25_15:13,3,275,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.5867070577296545
mGCP-III,42,2018-01-25_15:13,3,276,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5293026813214965
mGCP-III,42,2018-01-25_15:13,3,277,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.3959951849938079
mGCP-III,42,2018-01-25_15:13,3,278,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5338608981401194
mGCP-III,42,2018-01-25_15:13,3,279,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.4088014908029436
mGCP-III,42,2018-01-25_15:13,3,280,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.43506318807339994
mGCP-III,42,2018-01-25_15:13,3,281,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.44949359072415973
mGCP-III,42,2018-01-25_15:13,3,282,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5651371079857199
mGCP-III,42,2018-01-25_15:13,3,283,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.7492155071031448
mGCP-III,42,2018-01-25_15:13,3,284,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.5197121741675801
mGCP-III,42,2018-01-25_15:13,3,285,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.39403331077664916
mGCP-III,42,2018-01-25_15:13,3,286,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.415971852675284
mGCP-III,42,2018-01-25_15:13,3,287,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.42201747514081944
mGCP-III,42,2018-01-25_15:13,3,288,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.44358584463952866
mGCP-III,42,2018-01-25_15:13,4,289,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.533766873559216
mGCP-III,42,2018-01-25_15:13,4,290,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.4379680735182774
mGCP-III,42,2018-01-25_15:13,4,291,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.3784686872459133
mGCP-III,42,2018-01-25_15:13,4,292,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.7051989666779264
mGCP-III,42,2018-01-25_15:13,4,293,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.5251201677583595
