experiment,subject,date,block,trial,face_left,face_top,face_right,cue_dir,target_id,target_pos,cue_num,isi,correct_response,rt
mGCP-III,19,2018-01-18_11:09,4,335,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.4826719931552361
mGCP-III,19,2018-01-18_11:09,4,336,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.43939019827666925
mGCP-III,19,2018-01-18_11:09,4,337,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5111630661394884
mGCP-III,19,2018-01-18_11:09,4,338,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,incorrect,0.3978344287734217
mGCP-III,19,2018-01-18_11:09,4,339,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.3436260122980457
mGCP-III,19,2018-01-18_11:09,4,340,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5536989841784816
mGCP-III,19,2018-01-18_11:10,4,341,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.5217250456207694
mGCP-III,19,2018-01-18_11:10,4,342,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.4959413317301369
mGCP-III,19,2018-01-18_11:10,4,343,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.6104681917895505
mGCP-III,19,2018-01-18_11:10,4,344,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.4907885395714402
mGCP-III,19,2018-01-18_11:10,4,345,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,incorrect,0.3530513987370796
mGCP-III,19,2018-01-18_11:10,4,346,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.4093346802310407
mGCP-III,19,2018-01-18_11:10,4,347,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.6149841441911121
mGCP-III,19,2018-01-18_11:10,4,348,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.4603502065583598
mGCP-III,19,2018-01-18_11:10,4,349,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.571018497194018
mGCP-III,19,2018-01-18_11:10,4,350,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.48473382112933905
mGCP-III,19,2018-01-18_11:10,4,351,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.49856098708551144
mGCP-III,19,2018-01-18_11:10,4,352,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5676770637728623
mGCP-III,19,2018-01-18_11:10,4,353,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5047998043646658
mGCP-III,19,2018-01-18_11:10,4,354,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.6516849981962878
mGCP-III,19,2018-01-18_11:10,4,355,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,incorrect,0.3869599553418084
mGCP-III,19,2018-01-18_11:10,4,356,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,99,99
mGCP-III,19,2018-01-18_11:10,4,357,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,incorrect,0.4041032707573322
mGCP-III,19,2018-01-18_11:10,4,358,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.5898088256035408
mGCP-III,19,2018-01-18_11:10,4,359,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.49861708587377507
mGCP-III,19,2018-01-18_11:10,4,360,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,99,99
mGCP-III,19,2018-01-18_11:10,4,361,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.3945621311850118
mGCP-III,19,2018-01-18_11:10,4,362,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5642186920376844
mGCP-III,19,2018-01-18_11:10,4,363,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.581742056983785
mGCP-III,19,2018-01-18_11:10,4,364,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.6042795473695151
mGCP-III,19,2018-01-18_11:10,4,365,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,incorrect,0.5280057394593314
mGCP-III,19,2018-01-18_11:10,4,366,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.45307751232576265
mGCP-III,19,2018-01-18_11:10,4,367,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.4465775591415877
mGCP-III,19,2018-01-18_11:10,4,368,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5746400294865452
mGCP-III,19,2018-01-18_11:11,4,369,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.7111453673660435
mGCP-III,19,2018-01-18_11:11,4,370,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.608705425660446
mGCP-III,19,2018-01-18_11:11,4,371,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.6719279691569682
mGCP-III,19,2018-01-18_11:11,4,372,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5334662848254084
mGCP-III,19,2018-01-18_11:11,4,373,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5933244813131751
mGCP-III,19,2018-01-18_11:11,4,374,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5934137652984646
mGCP-III,19,2018-01-18_11:11,4,375,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,incorrect,0.5663247669417615
mGCP-III,19,2018-01-18_11:11,4,376,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.3996193183684227
mGCP-III,19,2018-01-18_11:11,4,377,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.4833846847923269
mGCP-III,19,2018-01-18_11:11,4,378,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5817191433961852
mGCP-III,19,2018-01-18_11:11,4,379,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.4327586894851265
mGCP-III,19,2018-01-18_11:11,4,380,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,incorrect,0.635863559848076
mGCP-III,19,2018-01-18_11:11,4,381,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5106451400079095
mGCP-III,19,2018-01-18_11:11,4,382,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5104578806749487
mGCP-III,19,2018-01-18_11:11,4,383,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.5610937525307236
mGCP-III,19,2018-01-18_11:11,4,384,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.4883095262448478
